depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
2,29.511492445147574,-89.69674942810411,,,,,,,,2025-08-02 20:07:35,MSR_NGOFS2,t000,0.20145011444554023,
2,29.511492445147574,-89.68957256691994,,,,,,,,2025-08-02 20:07:36,MSR_NGOFS2,t000,0.20145011444554023,
2,29.511492445147574,-89.68239570573576,,,,,,,,2025-08-02 20:07:37,MSR_NGOFS2,t000,0.20145011444554023,
2,29.511492445147574,-89.67521884455157,,,,,,,,2025-08-02 20:07:38,MSR_NGOFS2,t000,0.20145011444554023,
2,29.511492445147574,-89.66804198336739,0.42325377,139.90527,,,26.96482,88.364624,,2025-08-02 20:07:39,MSR_NGOFS2,t000,0.20145011444554023,1556.4067034826955
2,29.511492445147574,-89.66086512218321,,,,,,,,2025-08-02 20:07:40,MSR_NGOFS2,t000,0.20145011444554023,
2,29.511492445147574,-89.65368826099903,,,,,,,,2025-08-02 20:07:41,MSR_NGOFS2,t000,0.20145011444554023,
2,29.511492445147574,-89.64651139981484,,,,,,,,2025-08-02 20:07:42,MSR_NGOFS2,t000,0.20145011444554023,
2,29.511492445147574,-89.63933453863066,,,,,,,,2025-08-02 20:07:43,MSR_NGOFS2,t000,0.20145011444554023,
2,29.511492445147574,-89.63215767744649,0.007098997,23.830154,,,28.424177,86.02327,,2025-08-02 20:07:44,MSR_NGOFS2,t000,0.20145011444554023,1560.427089742654
2,29.511492445147574,-89.62498081626231,0.0069738785,357.7158,,,27.364439,87.70641,,2025-08-02 20:07:45,MSR_NGOFS2,t000,0.20145011444554023,1557.552764986628
2,29.511492445147574,-89.61780395507813,0.0064678336,334.4891,,,30.859776,87.45655,,2025-08-02 20:07:46,MSR_NGOFS2,t000,0.20145011444554023,1558.6890721014806
2,29.511492445147574,-89.61062709389394,0.005152898,307.92035,,,31.39112,86.90883,,2025-08-02 20:07:47,MSR_NGOFS2,t000,0.20145011444554023,1559.746862484536
2,29.511492445147574,-89.60345023270976,0.003982498,180.59662,,,31.418596,86.92137,,2025-08-02 20:07:48,MSR_NGOFS2,t000,0.20145011444554023,1559.7319066494742
2,29.511492445147574,-89.59627337152558,,,,,,,,2025-08-02 20:07:49,MSR_NGOFS2,t000,0.20145011444554023,
2,29.511492445147574,-89.5890965103414,,,,,,,,2025-08-02 20:07:50,MSR_NGOFS2,t000,0.20145011444554023,
2,29.511492445147574,-89.58191964915721,0.011039996,72.67938,,,27.14966,88.45112,,2025-08-02 20:07:51,MSR_NGOFS2,t000,0.20145011444554023,1556.2952879673358
2,29.511492445147574,-89.57474278797304,0.013254988,55.186623,,,26.620958,87.80917,,2025-08-02 20:07:52,MSR_NGOFS2,t000,0.20145011444554023,1557.2412198890315
2,29.511492445147574,-89.56756592678886,,,,,,,,2025-08-02 20:07:53,MSR_NGOFS2,t000,0.20145011444554023,
2,29.511492445147574,-89.56038906560468,0.008881153,41.344723,,,31.89973,81.88606,,2025-08-02 20:07:54,MSR_NGOFS2,t000,0.20145011444554023,1567.4149644750203
2,29.511492445147574,-89.5532122044205,0.00815938,10.964134,,,28.715302,84.54131,,2025-08-02 20:07:55,MSR_NGOFS2,t000,0.20145011444554023,1562.6708552941307
2,29.511492445147574,-89.54603534323631,0.01326033,349.02502,,,32.20268,83.38719,,2025-08-02 20:07:56,MSR_NGOFS2,t000,0.20145011444554023,1565.494546413246
2,29.511492445147574,-89.53885848205213,0.015633415,351.40826,,,32.514324,84.29542,,2025-08-02 20:07:57,MSR_NGOFS2,t000,0.20145011444554023,1564.2676066604247
2,29.511492445147574,-89.53168162086796,0.020104699,351.0771,,,32.855545,84.21492,,2025-08-02 20:07:58,MSR_NGOFS2,t000,0.20145011444554023,1564.503154610114
2,29.511492445147574,-89.52450475968378,0.022918189,353.31122,,,32.40219,85.43472,,2025-08-02 20:07:59,MSR_NGOFS2,t000,0.20145011444554023,1562.4530161581602
2,29.511492445147574,-89.51732789849959,0.02421401,350.05716,,,30.085123,85.99771,,2025-08-02 20:08:00,MSR_NGOFS2,t000,0.20145011444554023,1560.910522727553
2,29.511492445147574,-89.51015103731541,0.026519889,347.9203,,,29.684303,83.68962,,2025-08-02 20:08:01,MSR_NGOFS2,t000,0.20145011444554023,1564.1747594319766
2,29.511492445147574,-89.50297417613123,0.028927634,343.88123,,,29.826376,82.660774,,2025-08-02 20:08:02,MSR_NGOFS2,t000,0.20145011444554023,1565.5913989724513
2,29.511492445147574,-89.49579731494705,0.030925885,344.0141,,,30.235094,81.17314,,2025-08-02 20:08:03,MSR_NGOFS2,t000,0.20145011444554023,1567.5936736562794
2,29.511492445147574,-89.48862045376288,0.03177124,342.3485,,,31.41222,84.53106,,2025-08-02 20:08:04,MSR_NGOFS2,t000,0.20145011444554023,1563.5529776281546
2,29.511492445147574,-89.48144359257869,0.03245809,343.3866,,,32.2727,84.841324,,2025-08-02 20:08:05,MSR_NGOFS2,t000,0.20145011444554023,1563.3526263829567
2,29.511492445147574,-89.47426673139451,0.03178717,341.70782,,,32.771324,84.717094,,2025-08-02 20:08:06,MSR_NGOFS2,t000,0.20145011444554023,1563.7025121034706
2,29.511492445147574,-89.46708987021033,0.03212594,341.42902,,,33.087734,83.99414,,2025-08-02 20:08:07,MSR_NGOFS2,t000,0.20145011444554023,1564.9158058477792
2,29.511492445147574,-89.45991300902615,0.031733043,338.61826,,,33.05161,83.06714,,2025-08-02 20:08:08,MSR_NGOFS2,t000,0.20145011444554023,1566.2630585970085
2,29.511492445147574,-89.45273614784196,0.03294095,336.87762,,,30.941677,85.60094,,2025-08-02 20:08:09,MSR_NGOFS2,t000,0.20145011444554023,1561.7701506169922
2,29.511492445147574,-89.44555928665778,0.035969812,334.5018,,,32.54712,82.184715,,2025-08-02 20:08:10,MSR_NGOFS2,t000,0.20145011444554023,1567.2859547108048
2,29.511492445147574,-89.4383824254736,0.03787712,332.68875,,,31.807991,83.63591,,2025-08-02 20:08:11,MSR_NGOFS2,t000,0.20145011444554023,1564.9977915860868
2,29.511492445147574,-89.43120556428943,0.034192063,324.46512,,,33.529144,83.12933,,2025-08-02 20:08:12,MSR_NGOFS2,t000,0.20145011444554023,1566.3514101725564
2,29.511492445147574,-89.42402870310525,0.03119149,319.46735,,,32.823647,84.832504,,2025-08-02 20:08:13,MSR_NGOFS2,t000,0.20145011444554023,1563.5381743131384
2,29.511492445147574,-89.41685184192106,0.026685974,305.7295,,,34.275543,80.78526,,2025-08-02 20:08:14,MSR_NGOFS2,t000,0.20145011444554023,1569.8421719623411
2,29.511492445147574,-89.40967498073688,0.024558717,299.76746,,,34.00827,79.03329,,2025-08-02 20:08:15,MSR_NGOFS2,t000,0.20145011444554023,1571.8066042076696
2,29.511492445147574,-89.4024981195527,0.021269567,295.05045,,,33.528797,77.55182,,2025-08-02 20:08:16,MSR_NGOFS2,t000,0.20145011444554023,1573.1152302541193
2,29.511492445147574,-89.39532125836853,0.015223956,293.70172,,,32.694244,79.71788,,2025-08-02 20:08:17,MSR_NGOFS2,t000,0.20145011444554023,1570.3970648973366
2,29.511492445147574,-89.38814439718433,0.011523671,286.13986,,,33.229866,81.94295,,2025-08-02 20:08:18,MSR_NGOFS2,t000,0.20145011444554023,1567.8858173647711
2,29.511492445147574,-89.38096753600016,0.008231503,280.0818,,,33.256413,78.89785,,2025-08-02 20:08:19,MSR_NGOFS2,t000,0.20145011444554023,1571.5817845304832
2,29.511492445147574,-89.37379067481598,0.008469799,315.289,,,34.15553,83.218094,,2025-08-02 20:08:20,MSR_NGOFS2,t000,0.20145011444554023,1566.4533662342274
2,29.511492445147574,-89.3666138136318,0.0060239746,317.63422,,,33.831635,82.39111,,2025-08-02 20:08:21,MSR_NGOFS2,t000,0.20145011444554023,1567.5163178949235
2,29.511492445147574,-89.35943695244761,0.00474928,137.89975,,,33.53194,85.54504,,2025-08-02 20:08:22,MSR_NGOFS2,t000,0.20145011444554023,1562.598079533969
2,29.511492445147574,-89.35226009126343,0.0030384657,154.33768,,,33.599674,85.33796,,2025-08-02 20:08:23,MSR_NGOFS2,t000,0.20145011444554023,1562.9601708124824
2,29.511492445147574,-89.34508323007925,0.0068236277,122.74628,,,33.417046,85.46921,,2025-08-02 20:08:24,MSR_NGOFS2,t000,0.20145011444554023,1562.6906077199633
2,29.511492445147574,-89.33790636889508,0.007147265,121.42308,,,33.367413,85.3054,,2025-08-02 20:08:25,MSR_NGOFS2,t000,0.20145011444554023,1562.94514943153
2,29.511492445147574,-89.3307295077109,0.008706894,137.33495,,,32.856297,85.62807,,2025-08-02 20:08:26,MSR_NGOFS2,t000,0.20145011444554023,1562.2685099367357
2,29.511492445147574,-89.32355264652671,0.011420626,157.72931,,,32.170853,84.21762,,2025-08-02 20:08:27,MSR_NGOFS2,t000,0.20145011444554023,1564.2705714733045
2,29.511492445147574,-89.31637578534253,0.015566911,165.07416,,,31.466633,85.66384,,2025-08-02 20:08:28,MSR_NGOFS2,t000,0.20145011444554023,1561.8186798162096
2,29.511492445147574,-89.30919892415835,0.014438471,164.35648,,,31.726809,86.79896,,2025-08-02 20:08:29,MSR_NGOFS2,t000,0.20145011444554023,1560.0131044801124
2,29.511492445147574,-89.30202206297417,0.0075007654,104.25778,,,32.4387,86.93121,,2025-08-02 20:08:30,MSR_NGOFS2,t000,0.20145011444554023,1559.9524506151577
2,29.511492445147574,-89.29484520178998,0.010976247,48.685207,,,33.446484,86.432816,,2025-08-02 20:08:31,MSR_NGOFS2,t000,0.20145011444554023,1561.0654895006394
2,29.511492445147574,-89.2876683406058,0.017946167,28.809559,,,33.83874,86.049286,,2025-08-02 20:08:32,MSR_NGOFS2,t000,0.20145011444554023,1561.8307159863846
2,29.511492445147574,-89.28049147942163,0.025346622,23.12519,,,34.439503,86.25232,,2025-08-02 20:08:33,MSR_NGOFS2,t000,0.20145011444554023,1561.6359969160674
2,29.511492445147574,-89.27331461823745,0.032063078,18.057686,,,33.89479,85.07155,,2025-08-02 20:08:34,MSR_NGOFS2,t000,0.20145011444554023,1563.4850475937315
2,29.511492445147574,-89.26613775705326,0.023608685,10.124748,,,34.399693,85.44584,,2025-08-02 20:08:35,MSR_NGOFS2,t000,0.20145011444554023,1563.0143305711854
2,29.511492445147574,-89.25896089586908,0.021234892,358.3286,,,34.382656,85.41994,,2025-08-02 20:08:36,MSR_NGOFS2,t000,0.20145011444554023,1563.0529759568994
2,29.511492445147574,-89.2517840346849,0.013225029,8.134102,,,33.7753,86.58778,,2025-08-02 20:08:37,MSR_NGOFS2,t000,0.20145011444554023,1560.876034895459
2,29.511492445147574,-89.24460717350073,0.010309475,298.65253,,,33.863884,86.37587,,2025-08-02 20:08:38,MSR_NGOFS2,t000,0.20145011444554023,1561.2708232786424
2,29.511492445147574,-89.23743031231655,0.009941716,267.26978,,,31.061895,87.09164,,2025-08-02 20:08:39,MSR_NGOFS2,t000,0.20145011444554023,1559.3598531961516
2,29.511492445147574,-89.23025345113236,0.024189629,222.70029,,,31.883476,86.08682,,2025-08-02 20:08:40,MSR_NGOFS2,t000,0.20145011444554023,1561.246580096829
2,29.511492445147574,-89.22307658994818,0.03573693,212.10147,,,31.172205,85.689224,,2025-08-02 20:08:41,MSR_NGOFS2,t000,0.20145011444554023,1561.6956987077378
2,29.511492445147574,-89.215899728764,0.056082714,209.76462,,,31.750984,85.62198,,2025-08-02 20:08:42,MSR_NGOFS2,t000,0.20145011444554023,1561.9657709251
2,29.511492445147574,-89.20872286757982,0.07800443,203.30722,,,33.429474,84.46532,,2025-08-02 20:08:43,MSR_NGOFS2,t000,0.20145011444554023,1564.306657115176
2,29.511492445147574,-89.20154600639563,0.094215795,206.60535,,,34.272926,83.68854,,2025-08-02 20:08:44,MSR_NGOFS2,t000,0.20145011444554023,1565.790429900677
2,29.511492445147574,-89.19436914521145,0.09494483,208.98294,,,34.25795,83.24768,,2025-08-02 20:08:45,MSR_NGOFS2,t000,0.20145011444554023,1566.4473008922766
2,29.511492445147574,-89.18719228402728,0.121231414,209.19565,,,34.180656,82.823135,,2025-08-02 20:08:46,MSR_NGOFS2,t000,0.20145011444554023,1567.039268053067
2,29.511492445147574,-89.1800154228431,0.13491243,210.53326,,,33.6921,83.54523,,2025-08-02 20:08:47,MSR_NGOFS2,t000,0.20145011444554023,1565.7999692593528
2,29.511492445147574,-89.17283856165892,0.1372499,210.19922,,,33.264206,86.07563,,2025-08-02 20:08:48,MSR_NGOFS2,t000,0.20145011444554023,1561.6323121710386
2,29.511492445147574,-89.16566170047473,0.14938062,214.93707,,,33.02418,87.02669,,2025-08-02 20:08:49,MSR_NGOFS2,t000,0.20145011444554023,1559.9196147668779
2,29.511492445147574,-89.15848483929055,0.15514776,218.92516,,,33.858814,86.368225,,2025-08-02 20:08:50,MSR_NGOFS2,t000,0.20145011444554023,1561.2829037904867
2,29.511492445147574,-89.15130797810637,0.16565435,226.10316,,,34.568832,85.9955,,2025-08-02 20:08:51,MSR_NGOFS2,t000,0.20145011444554023,1562.1200298405158
2,29.511492445147574,-89.1441311169222,0.18680868,226.08945,,,35.095005,83.74161,,2025-08-02 20:08:52,MSR_NGOFS2,t000,0.20145011444554023,1565.998258647571
2,29.511492445147574,-89.136954255738,0.19507124,226.6778,,,34.759754,83.961365,,2025-08-02 20:08:53,MSR_NGOFS2,t000,0.20145011444554023,1565.5391405712403
2,29.511492445147574,-89.12977739455383,0.22722036,225.54503,,,34.638203,81.820206,,2025-08-02 20:08:54,MSR_NGOFS2,t000,0.20145011444554023,1568.6319342329134
2,29.511492445147574,-89.12260053336965,0.24705133,223.29045,,,34.934498,80.858,,2025-08-02 20:08:55,MSR_NGOFS2,t000,0.20145011444554023,1570.0418563629416
2,29.511492445147574,-89.11542367218547,0.28056917,222.69507,,,35.083344,80.64244,,2025-08-02 20:08:56,MSR_NGOFS2,t000,0.20145011444554023,1570.3863183432236
2,29.511492445147574,-89.1082468110013,0.30805472,226.52705,,,34.738056,83.42299,,2025-08-02 20:08:57,MSR_NGOFS2,t000,0.20145011444554023,1566.3598188735095
2,29.511492445147574,-89.1010699498171,0.3158232,231.57637,,,34.62532,85.29531,,2025-08-02 20:08:58,MSR_NGOFS2,t000,0.20145011444554023,1563.3337095928346
2,29.511492445147574,-89.09389308863292,0.31495535,240.5161,,,34.354603,84.1879,,2025-08-02 20:08:59,MSR_NGOFS2,t000,0.20145011444554023,1565.0467271019586
2,29.511492445147574,-89.08671622744875,0.30867502,246.13943,,,34.89716,81.16087,,2025-08-02 20:09:00,MSR_NGOFS2,t000,0.20145011444554023,1569.629076549973
2,29.511492445147574,-89.07953936626457,0.30966544,254.88747,,,35.114845,79.47691,,2025-08-02 20:09:01,MSR_NGOFS2,t000,0.20145011444554023,1571.838299187845
2,29.511492445147574,-89.07236250508038,0.29297864,257.91992,,,35.282604,78.992935,,2025-08-02 20:09:02,MSR_NGOFS2,t000,0.20145011444554023,1572.485104861978
2,29.511492445147574,-89.0651856438962,0.30732182,259.92487,,,35.49186,79.45795,,2025-08-02 20:09:03,MSR_NGOFS2,t000,0.20145011444554023,1572.0434474795095
2,29.511492445147574,-89.05800878271202,0.3201173,258.01013,,,34.571102,83.64424,,2025-08-02 20:09:04,MSR_NGOFS2,t000,0.20145011444554023,1565.9634345590134
2,29.511492445147574,-89.05083192152784,0.3308968,256.70135,,,34.72362,82.996796,,2025-08-02 20:09:05,MSR_NGOFS2,t000,0.20145011444554023,1566.9916442195222
2,29.511492445147574,-89.04365506034367,0.34177485,253.55005,,,34.174435,82.7868,,2025-08-02 20:09:06,MSR_NGOFS2,t000,0.20145011444554023,1567.0892543190316
2,29.511492445147574,-89.03647819915948,0.34225863,248.94626,,,34.551365,80.5329,,2025-08-02 20:09:07,MSR_NGOFS2,t000,0.20145011444554023,1570.2850756595421
2,29.511492445147574,-89.0293013379753,0.3392151,243.44014,,,34.80062,81.54815,,2025-08-02 20:09:08,MSR_NGOFS2,t000,0.20145011444554023,1569.0701335805395
2,29.511492445147574,-89.02212447679112,0.33802414,242.23882,,,34.950172,81.53757,,2025-08-02 20:09:09,MSR_NGOFS2,t000,0.20145011444554023,1569.1477017265972
2,29.511492445147574,-89.01494761560694,0.3453485,237.12265,,,35.307335,80.82521,,2025-08-02 20:09:10,MSR_NGOFS2,t000,0.20145011444554023,1570.250183177532
2,29.511492445147574,-89.00777075442275,0.3452579,234.10529,,,35.66751,82.67314,,2025-08-02 20:09:11,MSR_NGOFS2,t000,0.20145011444554023,1567.8301485555762
2,29.511492445147574,-89.00059389323857,0.3396951,234.40005,,,35.79445,83.47499,,2025-08-02 20:09:12,MSR_NGOFS2,t000,0.20145011444554023,1566.6618969683027
2,29.511492445147574,-88.9934170320544,0.3529479,232.27267,,,36.18396,85.06309,,2025-08-02 20:09:13,MSR_NGOFS2,t000,0.20145011444554023,1564.1966394073509
2,29.511492445147574,-88.98624017087022,0.32269228,233.0095,,,35.99924,85.98779,,2025-08-02 20:09:14,MSR_NGOFS2,t000,0.20145011444554023,1562.5206116215948
2,29.511492445147574,-88.97906330968603,0.3120079,234.14716,,,35.228676,86.31502,,2025-08-02 20:09:15,MSR_NGOFS2,t000,0.20145011444554023,1561.728991639717
2,29.511492445147574,-88.97188644850185,0.29275364,236.19652,,,34.557365,87.412186,,2025-08-02 20:09:16,MSR_NGOFS2,t000,0.20145011444554023,1559.556337544525
2,29.511492445147574,-88.96470958731767,0.30309892,236.65068,,,34.675037,87.30423,,2025-08-02 20:09:17,MSR_NGOFS2,t000,0.20145011444554023,1559.7838774218183
2,29.511492445147574,-88.9575327261335,0.28976622,229.63936,,,35.66108,84.63775,,2025-08-02 20:09:18,MSR_NGOFS2,t000,0.20145011444554023,1564.7498729004658
2,29.511492445147574,-88.95035586494932,0.3053495,234.09628,,,35.63834,84.61257,,2025-08-02 20:09:19,MSR_NGOFS2,t000,0.20145011444554023,1564.784237762298
2,29.518665694555704,-92.10099792480469,0.24335171,51.37746,,,34.668774,86.12175,,2025-08-02 20:09:20,MSR_NGOFS2,t000,0.2014502288010236,1561.9258963246093
2,29.518665694555704,-92.09382106362051,0.23975956,49.380795,,,33.60986,85.714676,,2025-08-02 20:09:21,MSR_NGOFS2,t000,0.2014502288010236,1562.3367041769059
2,29.518665694555704,-92.08664420243633,0.23904905,45.124863,,,33.46864,85.87993,,2025-08-02 20:09:22,MSR_NGOFS2,t000,0.2014502288010236,1562.019171913294
2,29.518665694555704,-92.07946734125214,0.23975135,42.198326,,,33.584827,85.70045,,2025-08-02 20:09:23,MSR_NGOFS2,t000,0.2014502288010236,1562.3535751937854
2,29.518665694555704,-92.07229048006796,0.23544382,38.506413,,,33.79828,85.25546,,2025-08-02 20:09:24,MSR_NGOFS2,t000,0.2014502288010236,1563.1546260926543
2,29.518665694555704,-92.06511361888379,0.22582021,35.960754,,,34.76978,85.30109,,2025-08-02 20:09:25,MSR_NGOFS2,t000,0.2014502288010236,1563.3667599468836
2,29.518665694555704,-92.05793675769961,0.21488382,33.06546,,,34.345135,85.25516,,2025-08-02 20:09:26,MSR_NGOFS2,t000,0.2014502288010236,1563.3177096078437
2,29.518665694555704,-92.05075989651542,0.20360206,30.211742,,,33.824112,84.96042,,2025-08-02 20:09:27,MSR_NGOFS2,t000,0.2014502288010236,1563.6441318669365
2,29.518665694555704,-92.04358303533124,0.19257165,27.313625,,,33.700882,85.26225,,2025-08-02 20:09:28,MSR_NGOFS2,t000,0.2014502288010236,1563.1145358404592
2,29.518665694555704,-92.03640617414706,0.1825118,23.46737,,,34.04116,85.2903,,2025-08-02 20:09:29,MSR_NGOFS2,t000,0.2014502288010236,1563.1691294641087
2,29.518665694555704,-92.02922931296288,0.17340371,21.280548,,,33.568893,85.071365,,2025-08-02 20:09:30,MSR_NGOFS2,t000,0.2014502288010236,1563.3863267938386
2,29.518665694555704,-92.0220524517787,0.16182742,18.457756,,,34.08505,84.88727,,2025-08-02 20:09:31,MSR_NGOFS2,t000,0.2014502288010236,1563.8434293356938
2,29.518665694555704,-92.01487559059451,0.14792167,15.74929,,,34.052773,84.84613,,2025-08-02 20:09:32,MSR_NGOFS2,t000,0.2014502288010236,1563.900029478884
2,29.518665694555704,-92.00769872941034,0.1281035,12.219955,,,34.598385,84.82151,,2025-08-02 20:09:33,MSR_NGOFS2,t000,0.2014502288010236,1564.110695176365
2,29.518665694555704,-92.00052186822616,0.10496201,7.816246,,,34.180878,83.74722,,2025-08-02 20:09:34,MSR_NGOFS2,t000,0.2014502288010236,1565.6686696623099
2,29.518665694555704,-91.99334500704198,0.09493828,6.890129,,,34.542797,81.655716,,2025-08-02 20:09:35,MSR_NGOFS2,t000,0.2014502288010236,1568.8161382130686
2,29.518665694555704,-91.98616814585779,0.07763577,4.49205,,,35.016068,81.29628,,2025-08-02 20:09:36,MSR_NGOFS2,t000,0.2014502288010236,1569.5005825030423
2,29.518665694555704,-91.97899128467361,0.08360126,358.0738,,,34.37811,80.45499,,2025-08-02 20:09:37,MSR_NGOFS2,t000,0.2014502288010236,1570.3038530193896
2,29.518665694555704,-91.97181442348943,0.06856695,14.510391,,,34.53821,78.233246,,2025-08-02 20:09:38,MSR_NGOFS2,t000,0.2014502288010236,1572.9480710838377
2,29.518665694555704,-91.96463756230526,0.06656491,17.53292,,,34.54516,77.41211,,2025-08-02 20:09:39,MSR_NGOFS2,t000,0.2014502288010236,1573.7993371360046
2,29.518665694555704,-91.95746070112106,0.06562882,20.186005,,,34.533905,77.01694,,2025-08-02 20:09:40,MSR_NGOFS2,t000,0.2014502288010236,1574.181678105717
2,29.518665694555704,-91.95028383993689,0.06346732,22.836342,,,34.562977,76.48092,,2025-08-02 20:09:41,MSR_NGOFS2,t000,0.2014502288010236,1574.7048679431598
2,29.518665694555704,-91.94310697875271,0.06223542,23.806343,,,34.521595,76.43573,,2025-08-02 20:09:42,MSR_NGOFS2,t000,0.2014502288010236,1574.723282509911
2,29.518665694555704,-91.93593011756853,0.0605935,26.612537,,,34.50286,75.94636,,2025-08-02 20:09:43,MSR_NGOFS2,t000,0.2014502288010236,1575.153416917013
2,29.518665694555704,-91.92875325638435,0.057808932,36.020195,,,34.940647,73.914375,,2025-08-02 20:09:44,MSR_NGOFS2,t000,0.2014502288010236,1577.0546485175867
2,29.518665694555704,-91.92157639520016,0.055443842,40.77745,,,34.93089,73.275024,,2025-08-02 20:09:45,MSR_NGOFS2,t000,0.2014502288010236,1577.5013531508005
2,29.518665694555704,-91.91439953401598,,,,,,,,2025-08-02 20:09:46,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.90722267283181,,,,,,,,2025-08-02 20:09:47,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.90004581164763,,,,,,,,2025-08-02 20:09:48,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.89286895046344,,,,,,,,2025-08-02 20:09:49,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.88569208927926,,,,,,,,2025-08-02 20:09:50,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.87851522809508,,,,,,,,2025-08-02 20:09:51,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.8713383669109,,,,,,,,2025-08-02 20:09:52,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.86416150572673,,,,,,,,2025-08-02 20:09:53,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.85698464454254,,,,,,,,2025-08-02 20:09:54,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.84980778335836,,,,,,,,2025-08-02 20:09:55,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.84263092217418,,,,,,,,2025-08-02 20:09:56,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.83545406099,,,,,,,,2025-08-02 20:09:57,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.82827719980581,,,,,,,,2025-08-02 20:09:58,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.82110033862163,,,,,,,,2025-08-02 20:09:59,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.81392347743746,,,,,,,,2025-08-02 20:10:00,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.80674661625328,,,,,,,,2025-08-02 20:10:01,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.79956975506909,,,,,,,,2025-08-02 20:10:02,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.79239289388491,,,,,,,,2025-08-02 20:10:03,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.78521603270073,,,,,,,,2025-08-02 20:10:04,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.77803917151655,,,,,,,,2025-08-02 20:10:05,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.77086231033238,,,,,,,,2025-08-02 20:10:06,MSR_NGOFS2,t000,0.2014502288010236,
2,29.518665694555704,-91.76368544914818,0.08966817,19.013931,,,34.941093,77.25012,,2025-08-02 20:10:07,MSR_NGOFS2,t000,0.2014502288010236,1574.1751261499069
2,29.518665694555704,-91.756508587964,0.09091382,13.295708,,,34.2805,77.91749,,2025-08-02 20:10:08,MSR_NGOFS2,t000,0.2014502288010236,1573.1449618783288
2,29.518665694555704,-91.74933172677983,0.082971595,15.256859,,,34.29485,80.386314,,2025-08-02 20:10:09,MSR_NGOFS2,t000,0.2014502288010236,1570.351100434283
2,29.518665694555704,-91.74215486559565,0.09942671,20.112312,,,34.08708,78.78696,,2025-08-02 20:10:10,MSR_NGOFS2,t000,0.2014502288010236,1572.1187960776604
2,29.518665694555704,-91.73497800441146,0.0953616,20.209099,,,34.81932,79.02247,,2025-08-02 20:10:11,MSR_NGOFS2,t000,0.2014502288010236,1572.221112339887
2,29.518665694555704,-91.72780114322728,0.10232179,19.98938,,,32.78431,79.41539,,2025-08-02 20:10:12,MSR_NGOFS2,t000,0.2014502288010236,1570.7805789460456
2,29.518665694555704,-91.7206242820431,0.09596051,19.819908,,,34.033512,80.95844,,2025-08-02 20:10:13,MSR_NGOFS2,t000,0.2014502288010236,1569.5143168670993
2,29.518665694555704,-91.71344742085893,0.10176886,20.777832,,,33.452427,82.807045,,2025-08-02 20:10:14,MSR_NGOFS2,t000,0.2014502288010236,1566.7842351860907
2,29.518665694555704,-91.70627055967475,0.10765875,21.33348,,,33.62418,82.08647,,2025-08-02 20:10:15,MSR_NGOFS2,t000,0.2014502288010236,1567.852880427559
2,29.518665694555704,-91.69909369849056,0.10943794,17.702553,,,33.78207,81.00006,,2025-08-02 20:10:16,MSR_NGOFS2,t000,0.2014502288010236,1569.3506902254314
2,29.518665694555704,-91.69191683730638,0.105996884,9.765648,,,32.90918,83.11302,,2025-08-02 20:10:17,MSR_NGOFS2,t000,0.2014502288010236,1566.1445891937103
2,29.518665694555704,-91.6847399761222,0.0991956,4.0536118,,,33.40763,81.55583,,2025-08-02 20:10:18,MSR_NGOFS2,t000,0.2014502288010236,1568.4717830886036
2,29.518665694555704,-91.67756311493802,0.10269512,359.46198,,,33.43495,82.31975,,2025-08-02 20:10:19,MSR_NGOFS2,t000,0.2014502288010236,1567.4577808355584
2,29.518665694555704,-91.67038625375383,0.09952991,354.9422,,,33.50052,81.58839,,2025-08-02 20:10:20,MSR_NGOFS2,t000,0.2014502288010236,1568.4682000641312
2,29.518665694555704,-91.66320939256966,0.09731789,352.06723,,,33.379322,82.56143,,2025-08-02 20:10:21,MSR_NGOFS2,t000,0.2014502288010236,1567.1012740173737
