depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,28.500064278601013,-89.38096753600016,0.56465936,104.27449,0.5557904,76.86951,35.905697,84.26921,5.7325983,2025-07-31 13:22:59,MSR_NGOFS2,t000,0.0,1565.435159014946
0,28.500064278601013,-89.37379067481598,0.56140983,104.67061,0.5610518,76.835175,35.89595,84.298645,5.7425547,2025-07-31 13:23:00,MSR_NGOFS2,t000,0.0,1565.3838754418648
0,28.500064278601013,-89.3666138136318,0.54164153,107.441696,0.56726617,76.69514,36.102276,84.19212,5.7829847,2025-07-31 13:23:01,MSR_NGOFS2,t000,0.0,1565.626743696587
0,28.500064278601013,-89.35943695244761,0.53083915,109.96185,0.5772789,76.6051,35.88815,84.49672,5.8094273,2025-07-31 13:23:02,MSR_NGOFS2,t000,0.0,1565.0560368692566
0,28.500064278601013,-89.35226009126343,0.5272258,111.39168,0.5789703,76.57768,35.886772,84.52945,5.818018,2025-07-31 13:23:03,MSR_NGOFS2,t000,0.0,1565.001497328172
0,28.500064278601013,-89.34508323007925,0.5120212,116.00865,0.5895787,76.50609,35.76267,84.72797,5.844011,2025-07-31 13:23:04,MSR_NGOFS2,t000,0.0,1564.6319006507697
0,28.500064278601013,-89.33790636889508,0.5082339,118.20295,0.5947162,76.472916,35.75889,84.77638,5.855409,2025-07-31 13:23:05,MSR_NGOFS2,t000,0.0,1564.549835393671
0,28.500064278601013,-89.3307295077109,0.50501996,120.189766,0.60013556,76.44307,35.75845,84.816284,5.8658075,2025-07-31 13:23:06,MSR_NGOFS2,t000,0.0,1564.4828897403775
0,28.500064278601013,-89.32355264652671,0.49968165,120.72545,0.6024575,76.42056,35.931988,84.663414,5.871724,2025-07-31 13:23:07,MSR_NGOFS2,t000,0.0,1564.7935283527877
0,28.500064278601013,-89.31637578534253,0.49191245,128.83472,0.61141336,76.3349,35.562447,85.13033,5.9072967,2025-07-31 13:23:08,MSR_NGOFS2,t000,0.0,1563.892564421496
0,28.500064278601013,-89.30919892415835,0.47934777,131.33047,0.6108663,76.268906,35.664814,85.05475,5.929647,2025-07-31 13:23:09,MSR_NGOFS2,t000,0.0,1564.0519343585054
0,28.500064278601013,-89.30202206297417,0.4560122,131.77338,0.6024219,76.19027,35.658752,85.03691,5.950424,2025-07-31 13:23:10,MSR_NGOFS2,t000,0.0,1564.0802963694614
0,28.500064278601013,-89.29484520178998,0.4467482,133.753,0.6045947,76.16222,35.62904,85.07114,5.9613442,2025-07-31 13:23:11,MSR_NGOFS2,t000,0.0,1564.013236087156
0,28.500064278601013,-89.2876683406058,0.43983275,135.82239,0.6079245,76.1408,35.607754,85.1005,5.9706087,2025-07-31 13:23:12,MSR_NGOFS2,t000,0.0,1563.9569492452522
0,28.500064278601013,-89.28049147942163,0.43797758,141.60246,0.62835586,76.15971,35.576138,85.18416,5.9798956,2025-07-31 13:23:13,MSR_NGOFS2,t000,0.0,1563.8051412971026
0,28.500064278601013,-89.27331461823745,0.42477566,148.12231,0.6364927,76.12729,35.403374,85.39409,6.004673,2025-07-31 13:23:14,MSR_NGOFS2,t000,0.0,1563.394798214368
0,28.500064278601013,-89.26613775705326,0.41241536,146.60744,0.6214742,76.10126,35.406685,85.362656,6.009205,2025-07-31 13:23:15,MSR_NGOFS2,t000,0.0,1563.4496940832657
0,28.500064278601013,-89.25896089586908,0.41662383,151.74771,0.6314821,76.11948,35.269318,85.53899,6.0173035,2025-07-31 13:23:16,MSR_NGOFS2,t000,0.0,1563.1064879765715
0,28.500064278601013,-89.2517840346849,0.39647722,152.6686,0.6211533,76.07008,35.262863,85.52675,6.0303802,2025-07-31 13:23:17,MSR_NGOFS2,t000,0.0,1563.1257370829185
0,28.500064278601013,-89.24460717350073,0.38241413,156.17993,0.61968786,76.04603,35.354614,85.44402,6.0448365,2025-07-31 13:23:18,MSR_NGOFS2,t000,0.0,1563.2947528356692
0,28.500064278601013,-89.23743031231655,0.36515835,163.13867,0.6332222,76.021706,35.301807,85.543625,6.070864,2025-07-31 13:23:19,MSR_NGOFS2,t000,0.0,1563.1078212748255
0,28.500064278601013,-89.23025345113236,0.35798037,164.95941,0.63452804,76.01456,35.289097,85.56221,6.0780964,2025-07-31 13:23:20,MSR_NGOFS2,t000,0.0,1563.0720625962992
0,28.500064278601013,-89.22307658994818,0.33631608,169.49713,0.63296515,75.99016,35.158237,85.70926,6.094943,2025-07-31 13:23:21,MSR_NGOFS2,t000,0.0,1562.7801051604508
0,28.500064278601013,-89.215899728764,0.3249761,171.25362,0.63087755,75.9777,35.108803,85.76244,6.1030273,2025-07-31 13:23:22,MSR_NGOFS2,t000,0.0,1562.6737824342972
0,28.500064278601013,-89.20872286757982,0.30713362,175.94527,0.6256883,75.95332,34.97605,85.90729,6.1202517,2025-07-31 13:23:23,MSR_NGOFS2,t000,0.0,1562.3844055311577
0,28.500064278601013,-89.20154600639563,0.2784961,180.10062,0.628387,75.8882,35.012535,85.892944,6.141453,2025-07-31 13:23:24,MSR_NGOFS2,t000,0.0,1562.419482798344
0,28.500064278601013,-89.19436914521145,0.26205003,182.7704,0.62852174,75.858574,35.001328,85.91322,6.152459,2025-07-31 13:23:25,MSR_NGOFS2,t000,0.0,1562.3809350598972
0,28.500064278601013,-89.18719228402728,0.2459132,185.72058,0.6288018,75.82897,34.991203,85.93269,6.1633816,2025-07-31 13:23:26,MSR_NGOFS2,t000,0.0,1562.3440782624016
0,28.500064278601013,-89.1800154228431,0.23324394,192.85574,0.6279926,75.78244,34.967804,85.95494,6.1819005,2025-07-31 13:23:27,MSR_NGOFS2,t000,0.0,1562.298723214472
0,28.500064278601013,-89.17283856165892,0.20501742,201.40454,0.6271216,75.72412,35.00752,85.91312,6.2037663,2025-07-31 13:23:28,MSR_NGOFS2,t000,0.0,1562.3828149662659
0,28.500064278601013,-89.16566170047473,0.1992391,209.2608,0.63205314,75.76074,34.76079,86.269104,6.2144337,2025-07-31 13:23:29,MSR_NGOFS2,t000,0.0,1561.6896282598734
0,28.500064278601013,-89.15848483929055,0.18263452,219.73785,0.6139634,75.68419,34.680256,86.322586,6.2333884,2025-07-31 13:23:30,MSR_NGOFS2,t000,0.0,1561.5738445045076
0,28.500064278601013,-89.15130797810637,0.17569903,227.2309,0.6164513,75.63267,34.71596,86.32254,6.248413,2025-07-31 13:23:31,MSR_NGOFS2,t000,0.0,1561.5831272790185
0,28.500064278601013,-89.1441311169222,0.17690651,233.46272,0.6142324,75.66131,34.752533,86.22391,6.251468,2025-07-31 13:23:32,MSR_NGOFS2,t000,0.0,1561.767566851438
0,28.500064278601013,-89.136954255738,0.18305182,237.69818,0.62268543,75.685425,34.68377,86.35788,6.25729,2025-07-31 13:23:33,MSR_NGOFS2,t000,0.0,1561.5119972418524
0,28.500064278601013,-89.12977739455383,0.18597351,254.53409,0.6191445,75.62902,34.71073,86.400444,6.2786107,2025-07-31 13:23:34,MSR_NGOFS2,t000,0.0,1561.4430297648198
0,28.500064278601013,-89.12260053336965,0.19210495,259.31268,0.6161488,75.620964,34.678856,86.471115,6.2846713,2025-07-31 13:23:35,MSR_NGOFS2,t000,0.0,1561.3086390115454
0,28.500064278601013,-89.11542367218547,0.19938408,263.7364,0.6122532,75.61682,34.62206,86.57237,6.290153,2025-07-31 13:23:36,MSR_NGOFS2,t000,0.0,1561.1128151562643
0,28.500064278601013,-89.1082468110013,0.20677847,267.3826,0.60814655,75.61597,34.554417,86.68368,6.2946444,2025-07-31 13:23:37,MSR_NGOFS2,t000,0.0,1560.895700107526
0,28.500064278601013,-89.1010699498171,0.22448643,272.9992,0.600051,75.63257,34.516945,86.75209,6.3016872,2025-07-31 13:23:38,MSR_NGOFS2,t000,0.0,1560.762957914777
0,28.500064278601013,-89.09389308863292,0.22955522,276.2428,0.59896845,75.57566,34.43352,86.98309,6.312318,2025-07-31 13:23:39,MSR_NGOFS2,t000,0.0,1560.3229825424844
0,28.500064278601013,-89.08671622744875,0.24368612,281.60565,0.6022477,75.5534,34.685963,86.644196,6.3216953,2025-07-31 13:23:40,MSR_NGOFS2,t000,0.0,1560.9991557880546
0,28.500064278601013,-89.07953936626457,0.2492203,283.1214,0.60083133,75.55644,34.715855,86.61511,6.3235064,2025-07-31 13:23:41,MSR_NGOFS2,t000,0.0,1561.0590217510346
0,28.500064278601013,-89.07236250508038,0.25562233,284.6504,0.5987278,75.562996,34.73529,86.60075,6.325054,2025-07-31 13:23:42,MSR_NGOFS2,t000,0.0,1561.0897290465214
0,28.500064278601013,-89.0651856438962,0.27568924,288.64288,0.5835134,75.624344,34.561253,86.76608,6.320278,2025-07-31 13:23:43,MSR_NGOFS2,t000,0.0,1560.7482745473355
0,28.500064278601013,-89.05800878271202,0.2917303,291.59393,0.57480246,75.647644,34.469414,86.874115,6.321965,2025-07-31 13:23:44,MSR_NGOFS2,t000,0.0,1560.530162499075
0,28.500064278601013,-89.05083192152784,0.31027547,296.9068,0.57188016,75.5561,34.399986,87.07184,6.339345,2025-07-31 13:23:45,MSR_NGOFS2,t000,0.0,1560.1526899028272
0,28.500064278601013,-89.04365506034367,0.31032488,298.22385,0.5798543,75.486916,34.55746,86.88884,6.3480525,2025-07-31 13:23:46,MSR_NGOFS2,t000,0.0,1560.524102180658
0,28.500064278601013,-89.03647819915948,0.32793874,301.01157,0.570161,75.500694,34.452625,86.98588,6.348721,2025-07-31 13:23:47,MSR_NGOFS2,t000,0.0,1560.3223174740062
0,28.500064278601013,-89.0293013379753,0.34001017,303.47937,0.5685002,75.463875,34.451893,86.97097,6.354654,2025-07-31 13:23:48,MSR_NGOFS2,t000,0.0,1560.3494102778382
0,28.500064278601013,-89.02212447679112,0.35309997,305.8247,0.5662953,75.42786,34.42923,86.98186,6.360468,2025-07-31 13:23:49,MSR_NGOFS2,t000,0.0,1560.324247218152
0,28.500064278601013,-89.01494761560694,0.37687668,309.08624,0.5630664,75.379135,34.441826,86.94888,6.369812,2025-07-31 13:23:50,MSR_NGOFS2,t000,0.0,1560.3874158499173
0,28.500064278601013,-89.00777075442275,0.39514437,309.7001,0.54705614,75.461685,34.23015,87.12877,6.359569,2025-07-31 13:23:51,MSR_NGOFS2,t000,0.0,1560.0096597187508
0,28.500064278601013,-89.00059389323857,0.39996567,310.35706,0.54628575,75.44806,34.215225,87.14128,6.361657,2025-07-31 13:23:52,MSR_NGOFS2,t000,0.0,1559.9833396846025
0,28.500064278601013,-88.9934170320544,0.40132993,310.53885,0.5461378,75.44423,34.216343,87.137924,6.362244,2025-07-31 13:23:53,MSR_NGOFS2,t000,0.0,1559.989750060195
0,28.500064278601013,-88.98624017087022,0.42730236,313.69424,0.5443811,75.37339,34.31349,86.97674,6.3731256,2025-07-31 13:23:54,MSR_NGOFS2,t000,0.0,1560.3067470053754
0,28.500064278601013,-88.97906330968603,0.4250499,313.44147,0.5449617,75.379395,34.338684,86.94714,6.372201,2025-07-31 13:23:55,MSR_NGOFS2,t000,0.0,1560.366534881373
0,28.500064278601013,-88.97188644850185,0.42238638,313.1378,0.545651,75.38653,34.36859,86.91199,6.3711042,2025-07-31 13:23:56,MSR_NGOFS2,t000,0.0,1560.4375246410598
0,28.500064278601013,-88.96470958731767,,,,,,,,2025-07-31 13:23:57,MSR_NGOFS2,t000,0.0,
0,28.500064278601013,-88.9575327261335,,,,,,,,2025-07-31 13:23:58,MSR_NGOFS2,t000,0.0,
0,28.500064278601013,-88.95035586494932,,,,,,,,2025-07-31 13:23:59,MSR_NGOFS2,t000,0.0,
0,28.507237528009146,-92.10099792480469,0.6241382,261.09262,0.52745485,314.79553,34.68141,87.203964,3.7475054,2025-07-31 13:24:00,MSR_NGOFS2,t000,0.0,1559.9721497672692
0,28.507237528009146,-92.09382106362051,0.622767,261.25146,0.53134036,314.83606,34.720715,87.249664,3.7361047,2025-07-31 13:24:01,MSR_NGOFS2,t000,0.0,1559.8957898469682
0,28.507237528009146,-92.08664420243633,0.6226203,261.23233,0.52288765,314.83875,34.82491,87.12322,3.7390604,2025-07-31 13:24:02,MSR_NGOFS2,t000,0.0,1560.1544448162244
0,28.507237528009146,-92.07946734125214,0.6224296,261.22583,0.51526743,314.84393,34.920364,87.00893,3.7416384,2025-07-31 13:24:03,MSR_NGOFS2,t000,0.0,1560.388149146407
0,28.507237528009146,-92.07229048006796,0.6199853,261.56158,0.4871958,314.883,35.217876,86.58609,3.7631314,2025-07-31 13:24:04,MSR_NGOFS2,t000,0.0,1561.235701969478
0,28.507237528009146,-92.06511361888379,0.6142755,261.8636,0.49136478,314.9709,35.096863,86.61848,3.7614021,2025-07-31 13:24:05,MSR_NGOFS2,t000,0.0,1561.1468202489395
0,28.507237528009146,-92.05793675769961,0.613812,262.08356,0.5033362,315.0136,34.995113,86.788925,3.7561674,2025-07-31 13:24:06,MSR_NGOFS2,t000,0.0,1560.810811892241
0,28.507237528009146,-92.05075989651542,0.6096675,262.58124,0.5057236,315.08307,34.93924,86.79776,3.7584496,2025-07-31 13:24:07,MSR_NGOFS2,t000,0.0,1560.7812438130486
0,28.507237528009146,-92.04358303533124,0.6072364,262.90295,0.5078016,315.13464,34.903202,86.81572,3.7604382,2025-07-31 13:24:08,MSR_NGOFS2,t000,0.0,1560.73974493997
0,28.507237528009146,-92.03640617414706,0.6021512,263.5539,0.51243633,315.1626,34.938824,86.838295,3.7583435,2025-07-31 13:24:09,MSR_NGOFS2,t000,0.0,1560.70685188961
0,28.507237528009146,-92.02922931296288,0.59807754,263.99237,0.4947719,315.2926,35.12683,86.56073,3.772836,2025-07-31 13:24:10,MSR_NGOFS2,t000,0.0,1561.259222769122
0,28.507237528009146,-92.0220524517787,0.5965627,264.09778,0.49705136,315.5157,34.96163,86.56613,3.78051,2025-07-31 13:24:11,MSR_NGOFS2,t000,0.0,1561.2083635431545
0,28.507237528009146,-92.01487559059451,0.5943607,264.2718,0.50022465,315.6019,34.90729,86.58981,3.7809556,2025-07-31 13:24:12,MSR_NGOFS2,t000,0.0,1561.152025556985
0,28.507237528009146,-92.00769872941034,0.5869445,265.41473,0.5202864,315.83594,34.79416,86.806946,3.7750306,2025-07-31 13:24:13,MSR_NGOFS2,t000,0.0,1560.7297478664566
0,28.507237528009146,-92.00052186822616,0.5854082,265.53732,0.5226261,315.93427,34.755245,86.82135,3.7756064,2025-07-31 13:24:14,MSR_NGOFS2,t000,0.0,1560.6941583664156
0,28.507237528009146,-91.99334500704198,0.5792185,265.88348,0.5082066,316.21362,34.90756,86.57835,3.7771287,2025-07-31 13:24:15,MSR_NGOFS2,t000,0.0,1561.1728413120318
0,28.507237528009146,-91.98616814585779,0.57764393,266.0749,0.50673026,316.33502,34.93716,86.53853,3.7777648,2025-07-31 13:24:16,MSR_NGOFS2,t000,0.0,1561.252181593249
0,28.507237528009146,-91.97899128467361,0.57599396,266.42688,0.50695384,316.57034,34.94535,86.53086,3.7829354,2025-07-31 13:24:17,MSR_NGOFS2,t000,0.0,1561.2680751805308
0,28.507237528009146,-91.97181442348943,0.5764179,266.21326,0.5098685,316.94904,34.771008,86.56389,3.7837315,2025-07-31 13:24:18,MSR_NGOFS2,t000,0.0,1561.1650572620965
0,28.507237528009146,-91.96463756230526,0.56926507,267.063,0.52945703,317.4405,34.67516,86.77841,3.7673178,2025-07-31 13:24:19,MSR_NGOFS2,t000,0.0,1560.75324936865
0,28.507237528009146,-91.95746070112106,0.5680339,267.16248,0.5317237,317.62988,34.64098,86.80061,3.76423,2025-07-31 13:24:20,MSR_NGOFS2,t000,0.0,1560.7046740689511
0,28.507237528009146,-91.95028383993689,0.5639997,267.55524,0.517932,318.07306,34.80869,86.58163,3.755655,2025-07-31 13:24:21,MSR_NGOFS2,t000,0.0,1561.142407940778
0,28.507237528009146,-91.94310697875271,0.56270754,267.7327,0.5167878,318.2818,34.839237,86.558075,3.7522035,2025-07-31 13:24:22,MSR_NGOFS2,t000,0.0,1561.1925003335675
0,28.507237528009146,-91.93593011756853,0.56111825,267.95718,0.51771504,318.6457,34.846973,86.55851,3.7467704,2025-07-31 13:24:23,MSR_NGOFS2,t000,0.0,1561.1936394178279
0,28.507237528009146,-91.92875325638435,0.56465536,267.7,0.5149129,318.87827,34.785366,86.532166,3.7562368,2025-07-31 13:24:24,MSR_NGOFS2,t000,0.0,1561.225769754663
0,28.507237528009146,-91.92157639520016,0.5590366,268.48444,0.5380939,319.81433,34.63098,86.86282,3.7174048,2025-07-31 13:24:25,MSR_NGOFS2,t000,0.0,1560.588936067562
0,28.507237528009146,-91.91439953401598,0.5589505,268.5467,0.54023904,320.04373,34.59815,86.89757,3.712674,2025-07-31 13:24:26,MSR_NGOFS2,t000,0.0,1560.517747640318
0,28.507237528009146,-91.90722267283181,0.55460244,268.61548,0.5265822,320.5432,34.771828,86.70018,3.708264,2025-07-31 13:24:27,MSR_NGOFS2,t000,0.0,1560.9187440766393
0,28.507237528009146,-91.90004581164763,0.5517648,268.83707,0.5260148,320.93286,34.79613,86.70551,3.693758,2025-07-31 13:24:28,MSR_NGOFS2,t000,0.0,1560.9149664676358
0,28.507237528009146,-91.89286895046344,0.5516018,268.9417,0.5265375,321.252,34.805363,86.74298,3.6834009,2025-07-31 13:24:29,MSR_NGOFS2,t000,0.0,1560.8490651632721
0,28.507237528009146,-91.88569208927926,0.55038464,268.95422,0.5283882,321.50262,34.793854,86.78435,3.6766722,2025-07-31 13:24:30,MSR_NGOFS2,t000,0.0,1560.7709167763824
0,28.507237528009146,-91.87851522809508,0.53882277,269.5434,0.53292936,322.76434,34.901047,86.86766,3.6154623,2025-07-31 13:24:31,MSR_NGOFS2,t000,0.0,1560.6439942434304
0,28.507237528009146,-91.8713383669109,0.53883696,269.08618,0.535218,323.24066,34.744892,86.96501,3.60728,2025-07-31 13:24:32,MSR_NGOFS2,t000,0.0,1560.4284635664567
0,28.507237528009146,-91.86416150572673,0.5365554,269.00955,0.53694904,323.5451,34.71019,87.00662,3.5956066,2025-07-31 13:24:33,MSR_NGOFS2,t000,0.0,1560.3438394263003
0,28.507237528009146,-91.85698464454254,0.5306574,269.15152,0.5392638,324.282,34.68451,87.040695,3.5656996,2025-07-31 13:24:34,MSR_NGOFS2,t000,0.0,1560.2751371487375
0,28.507237528009146,-91.84980778335836,0.52754956,269.2359,0.54026747,324.59592,34.69098,87.06854,3.5468483,2025-07-31 13:24:35,MSR_NGOFS2,t000,0.0,1560.2252344284377
0,28.507237528009146,-91.84263092217418,0.5208094,269.49808,0.5287327,325.29462,34.863625,86.89777,3.504944,2025-07-31 13:24:36,MSR_NGOFS2,t000,0.0,1560.5798528600203
0,28.507237528009146,-91.83545406099,0.5161082,269.8496,0.5384881,326.3461,34.850666,87.09726,3.456335,2025-07-31 13:24:37,MSR_NGOFS2,t000,0.0,1560.2084909612067
0,28.507237528009146,-91.82827719980581,0.5066484,270.63718,0.540769,326.84515,34.905186,87.11801,3.402227,2025-07-31 13:24:38,MSR_NGOFS2,t000,0.0,1560.1823208587155
0,28.507237528009146,-91.82110033862163,0.5079123,270.9067,0.5430156,327.69275,34.74586,87.24025,3.3715348,2025-07-31 13:24:39,MSR_NGOFS2,t000,0.0,1559.9189209942006
0,28.507237528009146,-91.81392347743746,0.50600487,271.1679,0.5457724,328.06638,34.692562,87.29954,3.3473184,2025-07-31 13:24:40,MSR_NGOFS2,t000,0.0,1559.796480882504
0,28.507237528009146,-91.80674661625328,0.5012894,271.59186,0.54603964,328.73358,34.66259,87.32869,3.300677,2025-07-31 13:24:41,MSR_NGOFS2,t000,0.0,1559.7354266832901
0,28.507237528009146,-91.79956975506909,0.50226074,272.3409,0.55201334,329.76215,34.628113,87.429245,3.2483788,2025-07-31 13:24:42,MSR_NGOFS2,t000,0.0,1559.5395066797173
0,28.507237528009146,-91.79239289388491,0.50310487,272.68936,0.5511822,330.193,34.662296,87.42932,3.2261894,2025-07-31 13:24:43,MSR_NGOFS2,t000,0.0,1559.5466834464848
0,28.507237528009146,-91.78521603270073,0.50215477,273.5544,0.5497918,331.25723,34.819313,87.40677,3.1614485,2025-07-31 13:24:44,MSR_NGOFS2,t000,0.0,1559.6228257452597
0,28.507237528009146,-91.77803917151655,0.5030704,273.96,0.5505865,332.0108,34.676453,87.55057,3.1271214,2025-07-31 13:24:45,MSR_NGOFS2,t000,0.0,1559.3210373554537
0,28.507237528009146,-91.77086231033238,0.50506204,274.40216,0.55228996,332.6563,34.6399,87.60866,3.0972269,2025-07-31 13:24:46,MSR_NGOFS2,t000,0.0,1559.2034176061236
0,28.507237528009146,-91.76368544914818,0.5064818,274.66193,0.55398214,333.0609,34.60709,87.66713,3.0781233,2025-07-31 13:24:47,MSR_NGOFS2,t000,0.0,1559.0856900833749
0,28.507237528009146,-91.756508587964,0.51119,274.49756,0.54543656,334.05484,34.755383,87.54956,3.0334136,2025-07-31 13:24:48,MSR_NGOFS2,t000,0.0,1559.3394640938334
0,28.507237528009146,-91.74933172677983,0.51422507,275.22302,0.5539383,334.73645,34.671932,87.71092,3.0091045,2025-07-31 13:24:49,MSR_NGOFS2,t000,0.0,1559.015532579968
0,28.507237528009146,-91.74215486559565,0.512354,276.0672,0.55148333,335.36896,34.847126,87.66593,2.9681308,2025-07-31 13:24:50,MSR_NGOFS2,t000,0.0,1559.137077368515
0,28.507237528009146,-91.73497800441146,0.51777124,276.3003,0.553392,336.40518,34.83655,87.72305,2.9311297,2025-07-31 13:24:51,MSR_NGOFS2,t000,0.0,1559.0256932629618
0,28.507237528009146,-91.72780114322728,0.519704,276.74695,0.5538047,337.21982,34.671314,87.895294,2.9183395,2025-07-31 13:24:52,MSR_NGOFS2,t000,0.0,1558.6622035650455
0,28.507237528009146,-91.7206242820431,0.51988477,276.9985,0.55531543,337.5962,34.635395,87.95418,2.9046023,2025-07-31 13:24:53,MSR_NGOFS2,t000,0.0,1558.541790527901
0,28.507237528009146,-91.71344742085893,0.5169531,277.3551,0.54805803,338.53696,34.775795,87.84259,2.8534937,2025-07-31 13:24:54,MSR_NGOFS2,t000,0.0,1558.7841231177692
0,28.507237528009146,-91.70627055967475,0.51930493,278.0381,0.5565437,339.15393,34.684216,87.98932,2.8424227,2025-07-31 13:24:55,MSR_NGOFS2,t000,0.0,1558.4832950751816
0,28.507237528009146,-91.69909369849056,0.5209783,278.64557,0.555753,339.9888,34.823734,87.93999,2.8198469,2025-07-31 13:24:56,MSR_NGOFS2,t000,0.0,1558.605571084796
0,28.507237528009146,-91.69191683730638,0.5225926,279.17804,0.55537397,340.97406,34.826473,87.96193,2.7775657,2025-07-31 13:24:57,MSR_NGOFS2,t000,0.0,1558.5636152601808
0,28.507237528009146,-91.6847399761222,0.5253769,279.7262,0.5570436,341.643,34.64602,88.13116,2.77205,2025-07-31 13:24:58,MSR_NGOFS2,t000,0.0,1558.2009213200074
0,28.507237528009146,-91.67756311493802,0.52310437,280.24945,0.5507891,342.3086,34.741543,88.04643,2.7376225,2025-07-31 13:24:59,MSR_NGOFS2,t000,0.0,1558.3835101024013
0,28.507237528009146,-91.67038625375383,0.5244472,280.87347,0.55043864,343.08295,34.744606,88.07382,2.698728,2025-07-31 13:25:00,MSR_NGOFS2,t000,0.0,1558.330861077353
0,28.507237528009146,-91.66320939256966,0.5273901,281.93262,0.5583921,344.2848,34.77883,88.11936,2.649474,2025-07-31 13:25:01,MSR_NGOFS2,t000,0.0,1558.2485658261674
0,28.507237528009146,-91.65603253138548,0.5278965,282.37,0.5577753,344.81088,34.78625,88.126884,2.6223025,2025-07-31 13:25:02,MSR_NGOFS2,t000,0.0,1558.2352680418298
0,28.507237528009146,-91.6488556702013,0.5306052,283.52795,0.5575073,346.0545,34.769695,88.14434,2.5567906,2025-07-31 13:25:03,MSR_NGOFS2,t000,0.0,1558.1981255762391
0,28.507237528009146,-91.64167880901712,0.53372604,284.31,0.55743587,346.91663,34.58901,88.35892,2.5326955,2025-07-31 13:25:04,MSR_NGOFS2,t000,0.0,1557.7451518695952
0,28.507237528009146,-91.63450194783293,0.53704476,285.01923,0.5511579,347.7929,34.68673,88.270615,2.4906552,2025-07-31 13:25:05,MSR_NGOFS2,t000,0.0,1557.9358996351075
0,28.507237528009146,-91.62732508664875,0.5456186,286.437,0.55987364,349.11478,34.549164,88.408035,2.44017,2025-07-31 13:25:06,MSR_NGOFS2,t000,0.0,1557.6415615045732
0,28.507237528009146,-91.62014822546458,0.54708,287.2444,0.55829424,350.0904,34.720722,88.2958,2.378681,2025-07-31 13:25:07,MSR_NGOFS2,t000,0.0,1557.8925473969248
0,28.507237528009146,-91.6129713642804,0.55029994,287.74683,0.5577225,350.5647,34.72165,88.30852,2.360914,2025-07-31 13:25:08,MSR_NGOFS2,t000,0.0,1557.867712502392
0,28.507237528009146,-91.6057945030962,0.55841947,288.9441,0.55903226,351.8482,34.678276,88.32089,2.3049042,2025-07-31 13:25:09,MSR_NGOFS2,t000,0.0,1557.8356713321994
0,28.507237528009146,-91.59861764191203,0.56765735,289.47678,0.5505723,353.0306,34.63429,88.36163,2.2748404,2025-07-31 13:25:10,MSR_NGOFS2,t000,0.0,1557.7477726159752
0,28.507237528009146,-91.59144078072785,0.5751209,290.049,0.551549,353.941,34.595665,88.370285,2.2402556,2025-07-31 13:25:11,MSR_NGOFS2,t000,0.0,1557.7239683645491
0,28.507237528009146,-91.58426391954367,0.58680904,290.6377,0.55883783,354.9376,34.489353,88.46786,2.2136018,2025-07-31 13:25:12,MSR_NGOFS2,t000,0.0,1557.513373204079
0,28.507237528009146,-91.57708705835948,0.59253144,291.14465,0.558798,355.75873,34.650776,88.27947,2.1653945,2025-07-31 13:25:13,MSR_NGOFS2,t000,0.0,1557.9120788514456
0,28.507237528009146,-91.5699101971753,0.6022391,290.91455,0.55835325,356.5573,34.649517,88.25101,2.141979,2025-07-31 13:25:14,MSR_NGOFS2,t000,0.0,1557.9676208979072
0,28.507237528009146,-91.56273333599113,0.6064506,291.26205,0.56045675,357.7023,34.59141,88.24379,2.0951853,2025-07-31 13:25:15,MSR_NGOFS2,t000,0.0,1557.9712472908136
0,28.507237528009146,-91.55555647480695,0.61381,291.71423,0.5502922,359.06122,34.551895,88.255394,2.0628014,2025-07-31 13:25:16,MSR_NGOFS2,t000,0.0,1557.94143681541
0,28.507237528009146,-91.54837961362277,0.6157373,291.81598,0.5507052,0.106933594,34.513763,88.2627,2.0294693,2025-07-31 13:25:17,MSR_NGOFS2,t000,0.0,1557.9202920297325
0,28.507237528009146,-91.54120275243858,0.6273751,291.6365,0.56030744,1.5197525,34.545742,88.1658,1.9736364,2025-07-31 13:25:18,MSR_NGOFS2,t000,0.0,1558.1149933797997
0,28.507237528009146,-91.5340258912544,0.62895155,291.74606,0.56007546,2.4023361,34.5497,88.15255,1.9495713,2025-07-31 13:25:19,MSR_NGOFS2,t000,0.0,1558.1414946220411
0,28.507237528009146,-91.52684903007022,0.63012975,291.73395,0.5599553,3.0055084,34.52669,88.16965,1.9325587,2025-07-31 13:25:20,MSR_NGOFS2,t000,0.0,1558.1040117234716
0,28.507237528009146,-91.51967216888605,0.6318839,292.2061,0.5547197,4.151924,34.612385,88.06177,1.8935753,2025-07-31 13:25:21,MSR_NGOFS2,t000,0.0,1558.329395917502
0,28.507237528009146,-91.51249530770185,0.6430908,292.68027,0.54962265,6.1082535,34.392006,88.28584,1.8493773,2025-07-31 13:25:22,MSR_NGOFS2,t000,0.0,1557.8532879419608
0,28.507237528009146,-91.50531844651768,0.65797377,292.69598,0.5549058,7.754875,34.25644,88.43465,1.8253727,2025-07-31 13:25:23,MSR_NGOFS2,t000,0.0,1557.5386078613114
0,28.507237528009146,-91.4981415853335,0.65601385,292.94778,0.5601751,9.013084,34.367264,88.28757,1.7690742,2025-07-31 13:25:24,MSR_NGOFS2,t000,0.0,1557.8455015784093
