depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,28.736781509069356,-90.55797277020581,0.3105473,51.18702,0.53222424,89.50972,34.98794,88.66964,3.2655654,2025-07-31 17:22:15,MSR_NGOFS2,t000,0.0,1557.1947022708637
0,28.736781509069356,-90.55079590902163,0.32189828,51.763206,0.5265065,89.72387,35.19096,88.54477,3.2938147,2025-07-31 17:22:16,MSR_NGOFS2,t000,0.0,1557.4794298668517
0,28.736781509069356,-90.54361904783745,0.32445544,51.160892,0.53761834,89.5363,35.023037,88.72731,3.3014624,2025-07-31 17:22:17,MSR_NGOFS2,t000,0.0,1557.0841058056808
0,28.736781509069356,-90.53644218665328,0.333001,50.95195,0.52851486,89.7345,35.15984,88.59512,3.3078787,2025-07-31 17:22:18,MSR_NGOFS2,t000,0.0,1557.3729703634897
0,28.736781509069356,-90.52926532546908,0.33958355,50.428246,0.5445694,89.63514,34.959568,88.71857,3.335696,2025-07-31 17:22:19,MSR_NGOFS2,t000,0.0,1557.091549105155
0,28.736781509069356,-90.5220884642849,0.3396702,48.59762,0.5359903,89.49733,34.904415,88.85962,3.3234863,2025-07-31 17:22:20,MSR_NGOFS2,t000,0.0,1556.797652132523
0,28.736781509069356,-90.51491160310073,0.3485506,47.10812,0.5255218,89.685234,35.032642,88.78004,3.3197875,2025-07-31 17:22:21,MSR_NGOFS2,t000,0.0,1556.9789966798344
0,28.736781509069356,-90.50773474191655,0.35221168,46.032246,0.5382072,89.6088,35.174683,88.5746,3.3262954,2025-07-31 17:22:22,MSR_NGOFS2,t000,0.0,1557.4167353183861
0,28.736781509069356,-90.50055788073236,0.3649472,43.302185,0.5296532,89.54213,34.848427,88.97047,3.334271,2025-07-31 17:22:23,MSR_NGOFS2,t000,0.0,1556.563897261324
0,28.736781509069356,-90.49338101954818,0.3734203,41.13946,0.5282481,89.61353,34.836315,88.988205,3.313167,2025-07-31 17:22:24,MSR_NGOFS2,t000,0.0,1556.5259583630725
0,28.736781509069356,-90.486204158364,0.38707888,40.45358,0.5356687,89.6927,34.780704,88.96031,3.3566732,2025-07-31 17:22:25,MSR_NGOFS2,t000,0.0,1556.5743781546619
0,28.736781509069356,-90.47902729717983,0.40065208,36.6491,0.524837,89.59448,34.723248,89.12965,3.3108606,2025-07-31 17:22:26,MSR_NGOFS2,t000,0.0,1556.220647655864
0,28.736781509069356,-90.47185043599565,0.41650996,33.720184,0.53242844,89.76376,35.049,88.789825,3.2695353,2025-07-31 17:22:27,MSR_NGOFS2,t000,0.0,1556.9617499542603
0,28.736781509069356,-90.46467357481146,0.43225622,32.514893,0.5356752,89.61527,34.79568,89.00576,3.2931356,2025-07-31 17:22:28,MSR_NGOFS2,t000,0.0,1556.4841450392548
0,28.736781509069356,-90.45749671362728,0.4557557,30.36034,0.5234568,89.38485,34.744293,89.17668,3.2538967,2025-07-31 17:22:29,MSR_NGOFS2,t000,0.0,1556.1272656378512
0,28.736781509069356,-90.4503198524431,0.47955444,28.677925,0.53181523,89.51959,35.069424,88.81753,3.23023,2025-07-31 17:22:30,MSR_NGOFS2,t000,0.0,1556.9087617637854
0,28.736781509069356,-90.44314299125892,0.5007841,27.985413,0.53496563,89.24191,34.834408,89.010315,3.2699175,2025-07-31 17:22:31,MSR_NGOFS2,t000,0.0,1556.48060839593
0,28.736781509069356,-90.43596613007473,0.5221553,27.908081,0.54599893,89.14972,34.84864,88.91165,3.2972832,2025-07-31 17:22:32,MSR_NGOFS2,t000,0.0,1556.6835092469476
0,28.736781509069356,-90.42878926889055,0.5485662,27.019447,0.5336482,88.823105,34.859417,89.03508,3.2703001,2025-07-31 17:22:33,MSR_NGOFS2,t000,0.0,1556.433757392744
0,28.736781509069356,-90.42161240770638,0.5828868,26.791203,0.5342506,88.47456,34.86804,89.03077,3.268703,2025-07-31 17:22:34,MSR_NGOFS2,t000,0.0,1556.443833416524
0,28.736781509069356,-90.4144355465222,0.5987801,27.008942,0.547213,88.43542,34.89403,88.90082,3.2810037,2025-07-31 17:22:35,MSR_NGOFS2,t000,0.0,1556.712445822699
0,28.736781509069356,-90.40725868533802,0.62579316,27.539783,0.5368343,88.05435,34.654583,89.23767,3.2770598,2025-07-31 17:22:36,MSR_NGOFS2,t000,0.0,1555.9895366244657
0,28.736781509069356,-90.40008182415383,0.64669526,27.984463,0.53454375,87.89955,34.89346,89.05612,3.2652545,2025-07-31 17:22:37,MSR_NGOFS2,t000,0.0,1556.3957333798273
0,28.736781509069356,-90.39290496296965,0.6593676,28.453274,0.547817,87.84589,34.935402,88.898544,3.2827852,2025-07-31 17:22:38,MSR_NGOFS2,t000,0.0,1556.7233999643015
0,28.736781509069356,-90.38572810178547,0.67684925,29.666897,0.54717684,87.54919,34.944954,88.914825,3.3158731,2025-07-31 17:22:39,MSR_NGOFS2,t000,0.0,1556.6917484267608
0,28.736781509069356,-90.3785512406013,0.6922173,30.920105,0.54203594,87.362335,35.179333,88.743835,3.2796142,2025-07-31 17:22:40,MSR_NGOFS2,t000,0.0,1557.075704259785
0,28.736781509069356,-90.3713743794171,0.69954425,32.068222,0.5619465,87.241486,35.039352,88.67372,3.292575,2025-07-31 17:22:41,MSR_NGOFS2,t000,0.0,1557.1948571490984
0,28.736781509069356,-90.36419751823293,0.70661193,32.874348,0.56015766,87.12221,34.91914,88.82414,3.2918384,2025-07-31 17:22:42,MSR_NGOFS2,t000,0.0,1556.8718249880542
0,28.736781509069356,-90.35702065704875,0.7122429,35.274353,0.5557858,86.72864,35.58461,88.255424,3.2606537,2025-07-31 17:22:43,MSR_NGOFS2,t000,0.0,1558.1277549392096
0,28.736781509069356,-90.34984379586457,0.7143572,36.347717,0.56050414,86.531525,35.352356,88.37848,3.2571094,2025-07-31 17:22:44,MSR_NGOFS2,t000,0.0,1557.8404736978969
0,28.736781509069356,-90.34266693468038,0.7224926,37.853374,0.5662068,86.18229,35.46608,88.30545,3.2879019,2025-07-31 17:22:45,MSR_NGOFS2,t000,0.0,1558.0065454709184
0,28.736781509069356,-90.3354900734962,0.72210646,38.74014,0.56606525,86.03276,35.468815,88.261345,3.278951,2025-07-31 17:22:46,MSR_NGOFS2,t000,0.0,1558.0950311395982
0,28.736781509069356,-90.32831321231203,0.72198194,40.735744,0.5752446,85.58984,35.3222,88.23994,3.245381,2025-07-31 17:22:47,MSR_NGOFS2,t000,0.0,1558.1110948834823
0,28.736781509069356,-90.32113635112785,0.72432446,41.805458,0.5730796,85.14644,35.524567,88.14892,3.2874408,2025-07-31 17:22:48,MSR_NGOFS2,t000,0.0,1558.3288014299105
0,28.736781509069356,-90.31395948994367,0.72595775,42.41515,0.57422864,84.90522,35.57599,88.08465,3.3020613,2025-07-31 17:22:49,MSR_NGOFS2,t000,0.0,1558.465791734683
0,28.736781509069356,-90.30678262875948,0.71162724,43.519016,0.5805646,84.25623,35.561554,88.01474,3.3182666,2025-07-31 17:22:50,MSR_NGOFS2,t000,0.0,1558.6012312737482
0,28.736781509069356,-90.2996057675753,0.7031808,43.71981,0.5820021,83.97905,35.56675,87.99606,3.327373,2025-07-31 17:22:51,MSR_NGOFS2,t000,0.0,1558.6390542149206
0,28.736781509069356,-90.29242890639112,0.6992368,44.065056,0.57781655,83.64681,35.353592,88.211334,3.3675861,2025-07-31 17:22:52,MSR_NGOFS2,t000,0.0,1558.173552450679
0,28.736781509069356,-90.28525204520695,0.67797285,43.827946,0.58212113,83.16308,35.778,87.74077,3.3951998,2025-07-31 17:22:53,MSR_NGOFS2,t000,0.0,1559.181793072222
0,28.736781509069356,-90.27807518402275,0.6548081,43.23247,0.5904447,82.621445,35.067818,88.32857,3.3975012,2025-07-31 17:22:54,MSR_NGOFS2,t000,0.0,1557.8896513639882
0,28.736781509069356,-90.27089832283858,0.64391804,42.603138,0.5887631,82.33741,35.2181,88.28199,3.4151535,2025-07-31 17:22:55,MSR_NGOFS2,t000,0.0,1558.0088595698805
0,28.736781509069356,-90.2637214616544,0.6257711,41.74473,0.5885909,81.96643,35.201843,88.29201,3.424119,2025-07-31 17:22:56,MSR_NGOFS2,t000,0.0,1557.986064335365
0,28.736781509069356,-90.25654460047022,0.60808533,40.354927,0.60493267,81.517006,35.261234,88.09564,3.4562547,2025-07-31 17:22:57,MSR_NGOFS2,t000,0.0,1558.3850595772005
0,28.736781509069356,-90.24936773928604,0.587651,38.490288,0.59123456,81.09906,35.181526,88.163376,3.4859438,2025-07-31 17:22:58,MSR_NGOFS2,t000,0.0,1558.2368252009253
0,28.736781509069356,-90.24219087810185,0.58066237,38.010815,0.5888781,80.9381,35.178543,88.1651,3.5036776,2025-07-31 17:22:59,MSR_NGOFS2,t000,0.0,1558.2328759833297
0,28.736781509069356,-90.23501401691767,0.55872077,35.637947,0.6001102,80.14763,34.969437,88.38454,3.5289006,2025-07-31 17:23:00,MSR_NGOFS2,t000,0.0,1557.761304384698
0,28.736781509069356,-90.2278371557335,0.54166037,33.933083,0.59148127,79.72629,35.12444,88.159256,3.557653,2025-07-31 17:23:01,MSR_NGOFS2,t000,0.0,1558.234412693525
0,28.736781509069356,-90.22066029454932,0.5291755,33.601704,0.6037763,79.33355,35.196598,87.97218,3.5858028,2025-07-31 17:23:02,MSR_NGOFS2,t000,0.0,1558.6148824481677
0,28.736781509069356,-90.21348343336513,0.5148737,32.76361,0.6174934,78.74039,34.96085,88.22833,3.5785959,2025-07-31 17:23:03,MSR_NGOFS2,t000,0.0,1558.0684841097816
0,28.736781509069356,-90.20630657218095,0.4998445,31.34364,0.5897098,78.196976,35.0162,88.22532,3.5766127,2025-07-31 17:23:04,MSR_NGOFS2,t000,0.0,1558.0844727713577
0,28.736781509069356,-90.19912971099677,0.48704228,32.316402,0.5982116,77.790054,35.08461,88.08737,3.6037202,2025-07-31 17:23:05,MSR_NGOFS2,t000,0.0,1558.3682133778564
0,28.736781509069356,-90.1919528498126,0.47982538,32.13573,0.59805506,77.501625,35.076492,88.08496,3.6086233,2025-07-31 17:23:06,MSR_NGOFS2,t000,0.0,1558.3714160038394
0,28.736781509069356,-90.18477598862842,0.4607318,32.564995,0.593291,76.673004,34.95858,88.23456,3.6024818,2025-07-31 17:23:07,MSR_NGOFS2,t000,0.0,1558.0558151921198
0,28.736781509069356,-90.17759912744422,0.45755583,33.267143,0.5918132,76.36785,34.962337,88.20616,3.6097026,2025-07-31 17:23:08,MSR_NGOFS2,t000,0.0,1558.1123772370995
0,28.736781509069356,-90.17042226626005,0.45508805,33.769775,0.5762653,76.15907,35.197395,87.92516,3.6105244,2025-07-31 17:23:09,MSR_NGOFS2,t000,0.0,1558.7067868844208
0,28.736781509069356,-90.16324540507587,0.43987834,37.079815,0.5809185,75.48066,35.014347,88.04068,3.6854198,2025-07-31 17:23:10,MSR_NGOFS2,t000,0.0,1558.4463209704204
0,28.736781509069356,-90.15606854389169,0.43817934,37.670235,0.57411283,74.901726,34.85809,88.30278,3.6538787,2025-07-31 17:23:11,MSR_NGOFS2,t000,0.0,1557.9033261818556
0,28.736781509069356,-90.1488916827075,0.44110188,39.4108,0.5511632,74.75014,35.164978,87.91289,3.690155,2025-07-31 17:23:12,MSR_NGOFS2,t000,0.0,1558.7243928878652
0,28.736781509069356,-90.14171482152332,0.43752477,40.389057,0.570772,74.16406,35.125317,87.855675,3.7390337,2025-07-31 17:23:13,MSR_NGOFS2,t000,0.0,1558.8277853099269
0,28.736781509069356,-90.13453796033915,0.43386343,41.52868,0.5572957,73.750755,35.223396,87.80342,3.7563462,2025-07-31 17:23:14,MSR_NGOFS2,t000,0.0,1558.9485325223009
0,28.736781509069356,-90.12736109915497,0.429339,43.963875,0.5518433,73.17618,35.010708,88.02775,3.8087435,2025-07-31 17:23:15,MSR_NGOFS2,t000,0.0,1558.4708732377376
0,28.736781509069356,-90.12018423797078,0.44123998,45.69929,0.5425503,72.63034,35.183514,87.75126,3.875082,2025-07-31 17:23:16,MSR_NGOFS2,t000,0.0,1559.0414785282537
0,28.736781509069356,-90.1130073767866,0.44601294,45.874187,0.5424278,72.38536,35.195763,87.69787,3.8880684,2025-07-31 17:23:17,MSR_NGOFS2,t000,0.0,1559.1469679207487
0,28.736781509069356,-90.10583051560242,0.4558902,49.323406,0.5429868,72.0769,34.94748,87.96423,3.9550564,2025-07-31 17:23:18,MSR_NGOFS2,t000,0.0,1558.5824401808204
0,28.736781509069356,-90.09865365441824,0.4658326,50.442345,0.529176,71.40788,35.055557,87.949394,3.9904356,2025-07-31 17:23:19,MSR_NGOFS2,t000,0.0,1558.6321283391246
0,28.736781509069356,-90.09147679323407,0.48437196,48.320377,0.5382311,71.01868,35.26077,87.62781,3.9808803,2025-07-31 17:23:20,MSR_NGOFS2,t000,0.0,1559.2951594177694
0,28.736781509069356,-90.08429993204987,0.50205106,50.600105,0.53948754,70.546036,35.036552,87.82657,4.057677,2025-07-31 17:23:21,MSR_NGOFS2,t000,0.0,1558.8665970394345
0,28.736781509069356,-90.0771230708657,0.50897217,50.70734,0.54071534,70.38541,35.020073,87.84524,4.069316,2025-07-31 17:23:22,MSR_NGOFS2,t000,0.0,1558.8272406871683
0,28.736781509069356,-90.06994620968152,0.5345944,49.82104,0.53884447,69.79457,35.063316,87.77582,4.1171227,2025-07-31 17:23:23,MSR_NGOFS2,t000,0.0,1558.9699308747736
0,28.736781509069356,-90.06276934849734,0.5481406,49.06255,0.5352834,69.275215,35.294193,87.49573,4.1429086,2025-07-31 17:23:24,MSR_NGOFS2,t000,0.0,1559.5553797693856
0,28.736781509069356,-90.05559248731315,0.5653492,50.142216,0.5384053,69.09345,35.097694,87.702736,4.1767793,2025-07-31 17:23:25,MSR_NGOFS2,t000,0.0,1559.1176475727318
0,28.736781509069356,-90.04841562612897,0.57810014,49.679855,0.54909223,68.86651,34.984028,87.68429,4.2090974,2025-07-31 17:23:26,MSR_NGOFS2,t000,0.0,1559.1299260662302
0,28.736781509069356,-90.0412387649448,0.5926508,49.641285,0.5366521,68.43916,35.159416,87.62898,4.2404494,2025-07-31 17:23:27,MSR_NGOFS2,t000,0.0,1559.2719852633047
0,28.736781509069356,-90.03406190376062,0.6070404,49.837627,0.5361078,67.87765,35.179,87.624275,4.273521,2025-07-31 17:23:28,MSR_NGOFS2,t000,0.0,1559.2850619710284
0,28.736781509069356,-90.02688504257644,0.60508054,49.023342,0.54955685,67.749535,35.045837,87.6071,4.295076,2025-07-31 17:23:29,MSR_NGOFS2,t000,0.0,1559.2904183013575
0,28.736781509069356,-90.01970818139225,0.616507,49.56833,0.5493382,67.40472,35.038998,87.645676,4.332133,2025-07-31 17:23:30,MSR_NGOFS2,t000,0.0,1559.2151786944792
0,28.736781509069356,-90.01253132020807,0.62468743,51.33328,0.5380595,67.07263,35.08368,87.74739,4.3500175,2025-07-31 17:23:31,MSR_NGOFS2,t000,0.0,1559.028834063015
0,28.736781509069356,-90.00535445902389,0.62394285,50.988724,0.5378207,66.75426,35.2485,87.572266,4.3707323,2025-07-31 17:23:32,MSR_NGOFS2,t000,0.0,1559.3992542430678
0,28.736781509069356,-89.99817759783971,0.63888067,52.22427,0.54386395,66.52977,35.130703,87.548935,4.421132,2025-07-31 17:23:33,MSR_NGOFS2,t000,0.0,1559.4192653381047
0,28.736781509069356,-89.99100073665552,0.64016575,52.466694,0.534927,66.38291,35.267895,87.563354,4.440974,2025-07-31 17:23:34,MSR_NGOFS2,t000,0.0,1559.4203880534455
0,28.736781509069356,-89.98382387547134,0.6640791,53.805172,0.53861487,66.01773,35.1991,87.54622,4.469016,2025-07-31 17:23:35,MSR_NGOFS2,t000,0.0,1559.4387951497279
0,28.736781509069356,-89.97664701428717,0.66968817,54.137985,0.55481696,65.789185,34.987457,87.543465,4.512775,2025-07-31 17:23:36,MSR_NGOFS2,t000,0.0,1559.3996673623135
0,28.736781509069356,-89.96947015310299,0.6755219,54.32853,0.55494833,65.72818,34.99346,87.50719,4.5277247,2025-07-31 17:23:37,MSR_NGOFS2,t000,0.0,1559.4699359415924
0,28.736781509069356,-89.9622932919188,0.68329906,54.487007,0.548327,65.6036,35.092392,87.51489,4.552049,2025-07-31 17:23:38,MSR_NGOFS2,t000,0.0,1559.4761520760148
0,28.736781509069356,-89.95511643073462,0.7112955,55.548832,0.5398972,65.37653,35.41728,86.98891,4.6148877,2025-07-31 17:23:39,MSR_NGOFS2,t000,0.0,1560.5404495119033
0,28.736781509069356,-89.94793956955044,0.71523696,56.253498,0.54616547,65.31269,35.198063,87.16405,4.646812,2025-07-31 17:23:40,MSR_NGOFS2,t000,0.0,1560.1624906735744
0,28.736781509069356,-89.94076270836626,0.71908075,55.837082,0.55034363,65.30824,35.126415,87.25178,4.688003,2025-07-31 17:23:41,MSR_NGOFS2,t000,0.0,1559.9816750120062
0,28.736781509069356,-89.93358584718209,0.7281877,56.332397,0.54044086,65.28711,35.38324,87.00739,4.731836,2025-07-31 17:23:42,MSR_NGOFS2,t000,0.0,1560.498027365892
0,28.736781509069356,-89.9264089859979,0.717626,56.4056,0.5514589,65.17495,35.14184,87.24141,4.7511115,2025-07-31 17:23:43,MSR_NGOFS2,t000,0.0,1560.0046010537446
0,28.736781509069356,-89.91923212481372,0.72012585,57.204567,0.544567,65.122025,35.306087,87.1398,4.7872972,2025-07-31 17:23:44,MSR_NGOFS2,t000,0.0,1560.2323658282385
0,28.736781509069356,-89.91205526362954,0.7224472,57.049503,0.54448944,65.08536,35.29848,87.17544,4.8056293,2025-07-31 17:23:45,MSR_NGOFS2,t000,0.0,1560.1636735169623
0,28.736781509069356,-89.90487840244536,0.7295557,56.627064,0.537862,65.111244,35.492897,87.05289,4.847,2025-07-31 17:23:46,MSR_NGOFS2,t000,0.0,1560.4381095724234
0,28.736781509069356,-89.89770154126117,0.726538,56.30244,0.5322687,65.15396,35.576244,87.14555,4.8630543,2025-07-31 17:23:47,MSR_NGOFS2,t000,0.0,1560.2825971062618
0,28.736781509069356,-89.890524680077,0.7202232,56.431694,0.54082733,65.048065,35.340416,87.39925,4.8854384,2025-07-31 17:23:48,MSR_NGOFS2,t000,0.0,1559.7493336268767
0,28.736781509069356,-89.88334781889282,0.71666586,56.09514,0.5434892,65.07304,35.358925,87.2427,4.9276485,2025-07-31 17:23:49,MSR_NGOFS2,t000,0.0,1560.0503567574713
0,28.736781509069356,-89.87617095770864,0.71527714,56.237244,0.53553003,65.1129,35.482998,87.31084,4.9673376,2025-07-31 17:23:50,MSR_NGOFS2,t000,0.0,1559.9485728695765
0,28.736781509069356,-89.86899409652446,0.71350515,56.168854,0.536484,65.12463,35.46483,87.308426,4.986478,2025-07-31 17:23:51,MSR_NGOFS2,t000,0.0,1559.9491695364932
0,28.736781509069356,-89.86181723534027,0.71018255,56.41422,0.54298246,65.09628,35.25674,87.4433,5.028243,2025-07-31 17:23:52,MSR_NGOFS2,t000,0.0,1559.6474582635487
0,28.736781509069356,-89.85464037415609,0.70858026,56.544952,0.5389142,65.17304,35.42995,87.32318,5.067646,2025-07-31 17:23:53,MSR_NGOFS2,t000,0.0,1559.913485508069
0,28.736781509069356,-89.84746351297191,0.6965713,56.942497,0.5381032,65.24683,35.393276,87.29087,5.1253076,2025-07-31 17:23:54,MSR_NGOFS2,t000,0.0,1559.9667671195991
0,28.736781509069356,-89.84028665178774,0.68902516,56.2803,0.5438629,65.23867,35.205326,87.421715,5.1370497,2025-07-31 17:23:55,MSR_NGOFS2,t000,0.0,1559.6775114884847
0,28.736781509069356,-89.83310979060354,0.67870605,55.72505,0.5506752,65.32912,35.183113,87.35346,5.1627207,2025-07-31 17:23:56,MSR_NGOFS2,t000,0.0,1559.8021968531953
0,28.736781509069356,-89.82593292941937,0.68431497,57.631855,0.54015774,65.39086,35.343094,87.32527,5.201562,2025-07-31 17:23:57,MSR_NGOFS2,t000,0.0,1559.8905155843245
0,28.736781509069356,-89.81875606823519,0.67567766,58.025593,0.5387224,65.456,35.293026,87.44826,5.2362165,2025-07-31 17:23:58,MSR_NGOFS2,t000,0.0,1559.6457643797507
0,28.736781509069356,-89.81157920705101,0.6667075,57.229282,0.5428239,65.45108,35.107327,87.573,5.2498374,2025-07-31 17:23:59,MSR_NGOFS2,t000,0.0,1559.3683994404503
0,28.736781509069356,-89.80440234586683,0.6690411,58.341957,0.54892683,65.61015,35.07567,87.55243,5.284394,2025-07-31 17:24:00,MSR_NGOFS2,t000,0.0,1559.4010658923034
0,28.736781509069356,-89.79722548468264,0.6681447,59.1156,0.54214007,65.607086,35.017963,87.647736,5.3044586,2025-07-31 17:24:01,MSR_NGOFS2,t000,0.0,1559.206909922672
0,28.736781509069356,-89.79004862349846,0.66920847,59.71611,0.53672206,65.70174,35.101276,87.71962,5.333787,2025-07-31 17:24:02,MSR_NGOFS2,t000,0.0,1559.085883370503
0,28.736781509069356,-89.78287176231429,0.6660493,59.167885,0.5384715,65.70443,34.911396,87.82338,5.3450375,2025-07-31 17:24:03,MSR_NGOFS2,t000,0.0,1558.8479427020327
0,28.736781509069356,-89.77569490113011,0.67242,59.46041,0.5419587,65.82955,35.12319,87.72138,5.367907,2025-07-31 17:24:04,MSR_NGOFS2,t000,0.0,1559.0869289064863
0,28.736781509069356,-89.76851803994592,0.670855,59.915115,0.543475,65.84543,34.831406,87.87976,5.3863273,2025-07-31 17:24:05,MSR_NGOFS2,t000,0.0,1558.723443308152
0,28.736781509069356,-89.76134117876174,0.6717773,59.761677,0.5372352,65.925026,34.84212,87.95262,5.4126844,2025-07-31 17:24:06,MSR_NGOFS2,t000,0.0,1558.584661985692
0,28.736781509069356,-89.75416431757756,0.67275125,59.247116,0.53510475,65.96995,34.843105,88.00434,5.430854,2025-07-31 17:24:07,MSR_NGOFS2,t000,0.0,1558.4845369593554
0,28.736781509069356,-89.74698745639338,0.6772744,59.68438,0.53960043,66.13919,34.700108,88.0211,5.4491315,2025-07-31 17:24:08,MSR_NGOFS2,t000,0.0,1558.4247936361514
0,28.736781509069356,-89.73981059520919,0.67324555,59.141857,0.5354501,66.17155,34.628914,88.11427,5.4659743,2025-07-31 17:24:09,MSR_NGOFS2,t000,0.0,1558.2305817045606
0,28.736781509069356,-89.73263373402501,0.6770677,58.179916,0.5385979,66.23845,34.889465,87.98569,5.483533,2025-07-31 17:24:10,MSR_NGOFS2,t000,0.0,1558.5296284075112
0,28.736781509069356,-89.72545687284084,0.67673236,59.453224,0.54196876,66.39312,34.592964,88.07915,5.4927335,2025-07-31 17:24:11,MSR_NGOFS2,t000,0.0,1558.2920559567165
0,28.736781509069356,-89.71828001165666,0.6780634,59.4599,0.54407185,66.526886,34.586666,88.03811,5.50334,2025-07-31 17:24:12,MSR_NGOFS2,t000,0.0,1558.370353381996
0,28.736781509069356,-89.71110315047248,0.6702147,58.592007,0.5371933,66.53186,34.752064,88.02397,5.5185213,2025-07-31 17:24:13,MSR_NGOFS2,t000,0.0,1558.429101475855
0,28.736781509069356,-89.70392628928829,0.66759855,59.34677,0.5479601,66.77564,34.494373,88.01954,5.5327735,2025-07-31 17:24:14,MSR_NGOFS2,t000,0.0,1558.3887288689236
0,28.736781509069356,-89.69674942810411,0.6627051,58.8441,0.5458567,66.827415,34.78889,87.91905,5.544495,2025-07-31 17:24:15,MSR_NGOFS2,t000,0.0,1558.6392918571182
0,28.736781509069356,-89.68957256691994,0.65696865,58.768192,0.5466786,66.86962,34.764347,87.92932,5.5496564,2025-07-31 17:24:16,MSR_NGOFS2,t000,0.0,1558.6146928080248
0,28.736781509069356,-89.68239570573576,0.638447,56.932465,0.5425733,66.803116,34.166206,88.016495,5.5662355,2025-07-31 17:24:17,MSR_NGOFS2,t000,0.0,1558.332242438611
0,28.736781509069356,-89.67521884455157,0.616869,56.207348,0.54978585,66.92525,34.90715,87.85843,5.580607,2025-07-31 17:24:18,MSR_NGOFS2,t000,0.0,1558.7794906097959
0,28.736781509069356,-89.66804198336739,0.61165726,55.84055,0.5501793,66.91861,34.899075,87.85817,5.583937,2025-07-31 17:24:19,MSR_NGOFS2,t000,0.0,1558.778401859541
0,28.736781509069356,-89.66086512218321,0.5883276,55.86507,0.5460942,67.02101,34.89645,87.93193,5.598606,2025-07-31 17:24:20,MSR_NGOFS2,t000,0.0,1558.6352489853778
0,28.736781509069356,-89.65368826099903,0.58305573,55.811184,0.5458902,67.03975,34.961876,87.91745,5.6014733,2025-07-31 17:24:21,MSR_NGOFS2,t000,0.0,1558.6760117241674
0,28.736781509069356,-89.64651139981484,0.5699375,55.438393,0.55076027,67.074295,34.800385,87.9515,5.609375,2025-07-31 17:24:22,MSR_NGOFS2,t000,0.0,1558.57878124229
0,28.736781509069356,-89.63933453863066,0.5545197,56.17885,0.55155456,67.1622,35.139645,87.84682,5.617153,2025-07-31 17:24:23,MSR_NGOFS2,t000,0.0,1558.8477885795608
0,28.736781509069356,-89.63215767744649,0.5493637,56.39127,0.53777593,67.1913,34.547314,87.87341,5.622672,2025-07-31 17:24:24,MSR_NGOFS2,t000,0.0,1558.6799804920736
0,28.736781509069356,-89.62498081626231,0.5210761,57.424023,0.5527353,67.29089,34.905132,88.01819,5.6322885,2025-07-31 17:24:25,MSR_NGOFS2,t000,0.0,1558.4694342844402
0,28.736781509069356,-89.61780395507813,0.520121,58.12217,0.54065126,67.3409,34.59955,87.98504,5.6350856,2025-07-31 17:24:26,MSR_NGOFS2,t000,0.0,1558.475360448834
0,28.736781509069356,-89.61062709389394,0.4957516,61.063843,0.5582278,67.591034,34.773094,88.12067,5.6393523,2025-07-31 17:24:27,MSR_NGOFS2,t000,0.0,1558.2449543471664
0,28.736781509069356,-89.60345023270976,0.47910494,60.744843,0.55210537,67.53359,34.060036,88.28391,5.6476407,2025-07-31 17:24:28,MSR_NGOFS2,t000,0.0,1557.7976782588482
