depth,lat,lon,speed,direction,ssh,ndirection,salinity,temp,nspeed,time,model,t###,pressure_dbars,sound_speed_ms
0,30.350762625898973,-90.09865365441824,0.005159025,255.07617,0.4446729,131.01816,22.947878,89.05859,2.3173223,2025-08-01 20:53:19,MSR_NGOFS2,t000,0.0,1554.6663611166884
0,30.350762625898973,-90.09147679323407,0.0048317215,269.38788,0.43145034,130.34375,23.2279,89.39024,2.2953975,2025-08-01 20:53:20,MSR_NGOFS2,t000,0.0,1554.190717058171
0,30.350762625898973,-90.08429993204987,0.004714458,282.33795,0.4195014,129.55766,23.889427,89.658104,2.2750235,2025-08-01 20:53:21,MSR_NGOFS2,t000,0.0,1553.845601294409
0,30.350762625898973,-90.0771230708657,0.004994419,291.6042,0.41162974,129.16377,24.429045,89.8313,2.2694511,2025-08-01 20:53:22,MSR_NGOFS2,t000,0.0,1553.6233787753652
0,30.350762625898973,-90.06994620968152,0.0054006996,301.68402,0.40646145,128.3255,25.11215,89.86059,2.2530427,2025-08-01 20:53:23,MSR_NGOFS2,t000,0.0,1553.648890748723
0,30.350762625898973,-90.06276934849734,,,,,,,,2025-08-01 20:53:24,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-90.05559248731315,,,,,,,,2025-08-01 20:53:25,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-90.04841562612897,,,,,,,,2025-08-01 20:53:26,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-90.0412387649448,,,,,,,,2025-08-01 20:53:27,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-90.03406190376062,,,,,,,,2025-08-01 20:53:28,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-90.02688504257644,,,,,,,,2025-08-01 20:53:29,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-90.01970818139225,,,,,,,,2025-08-01 20:53:30,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-90.01253132020807,,,,,,,,2025-08-01 20:53:31,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-90.00535445902389,,,,,,,,2025-08-01 20:53:32,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.99817759783971,,,,,,,,2025-08-01 20:53:33,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.99100073665552,,,,,,,,2025-08-01 20:53:34,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.98382387547134,,,,,,,,2025-08-01 20:53:35,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.97664701428717,,,,,,,,2025-08-01 20:53:36,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.96947015310299,,,,,,,,2025-08-01 20:53:37,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.9622932919188,,,,,,,,2025-08-01 20:53:38,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.95511643073462,,,,,,,,2025-08-01 20:53:39,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.94793956955044,,,,,,,,2025-08-01 20:53:40,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.94076270836626,,,,,,,,2025-08-01 20:53:41,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.93358584718209,,,,,,,,2025-08-01 20:53:42,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.9264089859979,,,,,,,,2025-08-01 20:53:43,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.91923212481372,,,,,,,,2025-08-01 20:53:44,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.91205526362954,,,,,,,,2025-08-01 20:53:45,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.90487840244536,,,,,,,,2025-08-01 20:53:46,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.89770154126117,,,,,,,,2025-08-01 20:53:47,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.890524680077,,,,,,,,2025-08-01 20:53:48,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.88334781889282,,,,,,,,2025-08-01 20:53:49,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.87617095770864,,,,,,,,2025-08-01 20:53:50,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.86899409652446,,,,,,,,2025-08-01 20:53:51,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.86181723534027,,,,,,,,2025-08-01 20:53:52,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.85464037415609,,,,,,,,2025-08-01 20:53:53,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.84746351297191,,,,,,,,2025-08-01 20:53:54,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.84028665178774,,,,,,,,2025-08-01 20:53:55,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.83310979060354,,,,,,,,2025-08-01 20:53:56,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.82593292941937,,,,,,,,2025-08-01 20:53:57,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.81875606823519,,,,,,,,2025-08-01 20:53:58,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.81157920705101,,,,,,,,2025-08-01 20:53:59,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.80440234586683,,,,,,,,2025-08-01 20:54:00,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.79722548468264,,,,,,,,2025-08-01 20:54:01,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.79004862349846,,,,,,,,2025-08-01 20:54:02,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.78287176231429,,,,,,,,2025-08-01 20:54:03,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.77569490113011,,,,,,,,2025-08-01 20:54:04,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.76851803994592,,,,,,,,2025-08-01 20:54:05,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.76134117876174,,,,,,,,2025-08-01 20:54:06,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.75416431757756,,,,,,,,2025-08-01 20:54:07,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.74698745639338,,,,,,,,2025-08-01 20:54:08,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.73981059520919,,,,,,,,2025-08-01 20:54:09,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.73263373402501,,,,,,,,2025-08-01 20:54:10,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.72545687284084,,,,,,,,2025-08-01 20:54:11,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.71828001165666,,,,,,,,2025-08-01 20:54:12,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.71110315047248,,,,,,,,2025-08-01 20:54:13,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.70392628928829,,,,,,,,2025-08-01 20:54:14,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.69674942810411,,,,,,,,2025-08-01 20:54:15,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.68957256691994,,,,,,,,2025-08-01 20:54:16,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.68239570573576,,,,,,,,2025-08-01 20:54:17,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.67521884455157,,,,,,,,2025-08-01 20:54:18,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.66804198336739,,,,,,,,2025-08-01 20:54:19,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.66086512218321,,,,,,,,2025-08-01 20:54:20,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.65368826099903,,,,,,,,2025-08-01 20:54:21,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.64651139981484,,,,,,,,2025-08-01 20:54:22,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.63933453863066,,,,,,,,2025-08-01 20:54:23,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.63215767744649,,,,,,,,2025-08-01 20:54:24,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.62498081626231,,,,,,,,2025-08-01 20:54:25,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.61780395507813,,,,,,,,2025-08-01 20:54:26,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.61062709389394,,,,,,,,2025-08-01 20:54:27,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.60345023270976,,,,,,,,2025-08-01 20:54:28,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.59627337152558,,,,,,,,2025-08-01 20:54:29,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.5890965103414,,,,,,,,2025-08-01 20:54:30,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.58191964915721,,,,,,,,2025-08-01 20:54:31,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.57474278797304,,,,,,,,2025-08-01 20:54:32,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.56756592678886,,,,,,,,2025-08-01 20:54:33,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.56038906560468,,,,,,,,2025-08-01 20:54:34,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.5532122044205,,,,,,,,2025-08-01 20:54:35,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.54603534323631,,,,,,,,2025-08-01 20:54:36,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.53885848205213,,,,,,,,2025-08-01 20:54:37,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.53168162086796,,,,,,,,2025-08-01 20:54:38,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.52450475968378,,,,,,,,2025-08-01 20:54:39,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.51732789849959,,,,,,,,2025-08-01 20:54:40,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.51015103731541,,,,,,,,2025-08-01 20:54:41,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.50297417613123,,,,,,,,2025-08-01 20:54:42,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.49579731494705,,,,,,,,2025-08-01 20:54:43,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.48862045376288,,,,,,,,2025-08-01 20:54:44,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.48144359257869,,,,,,,,2025-08-01 20:54:45,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.47426673139451,,,,,,,,2025-08-01 20:54:46,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.46708987021033,,,,,,,,2025-08-01 20:54:47,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.45991300902615,,,,,,,,2025-08-01 20:54:48,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.45273614784196,,,,,,,,2025-08-01 20:54:49,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.44555928665778,,,,,,,,2025-08-01 20:54:50,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.4383824254736,,,,,,,,2025-08-01 20:54:51,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.43120556428943,,,,,,,,2025-08-01 20:54:52,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.42402870310525,,,,,,,,2025-08-01 20:54:53,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.41685184192106,,,,,,,,2025-08-01 20:54:54,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.40967498073688,,,,,,,,2025-08-01 20:54:55,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.4024981195527,,,,,,,,2025-08-01 20:54:56,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.39532125836853,,,,,,,,2025-08-01 20:54:57,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.38814439718433,,,,,,,,2025-08-01 20:54:58,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.38096753600016,,,,,,,,2025-08-01 20:54:59,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.37379067481598,,,,,,,,2025-08-01 20:55:00,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.3666138136318,0.010855635,98.70405,0.42025807,117.37326,23.938782,89.84036,2.310889,2025-08-01 20:55:01,MSR_NGOFS2,t000,0.0,1553.5547658116475
0,30.350762625898973,-89.35943695244761,0.013557695,82.9038,0.49190816,117.97484,27.546328,91.056725,2.3140395,2025-08-01 20:55:02,MSR_NGOFS2,t000,0.0,1551.7014020865345
0,30.350762625898973,-89.35226009126343,0.01990126,112.19687,0.29778883,118.82884,28.346281,88.158554,2.3240843,2025-08-01 20:55:03,MSR_NGOFS2,t000,0.0,1556.9947748635516
0,30.350762625898973,-89.34508323007925,0.035521217,139.5213,0.336192,119.33394,29.714191,87.50552,2.3239408,2025-08-01 20:55:04,MSR_NGOFS2,t000,0.0,1558.364125000338
0,30.350762625898973,-89.33790636889508,0.040373594,145.33115,0.34907952,120.06474,25.105139,89.44098,2.3329372,2025-08-01 20:55:05,MSR_NGOFS2,t000,0.0,1554.3494771503972
0,30.350762625898973,-89.3307295077109,0.025495281,148.30086,0.3628015,120.770195,27.732603,89.70618,2.341343,2025-08-01 20:55:06,MSR_NGOFS2,t000,0.0,1554.2108431044308
0,30.350762625898973,-89.32355264652671,0.0039942493,76.71634,0.48522928,121.44761,28.115395,90.7574,2.3488562,2025-08-01 20:55:07,MSR_NGOFS2,t000,0.0,1552.3049399065792
0,30.350762625898973,-89.31637578534253,0.010176376,357.9114,0.44383687,122.27005,29.529612,90.98056,2.3591132,2025-08-01 20:55:08,MSR_NGOFS2,t000,0.0,1551.9599107453905
0,30.350762625898973,-89.30919892415835,0.013379789,12.260101,0.43661347,122.91626,29.256153,90.80827,2.3660986,2025-08-01 20:55:09,MSR_NGOFS2,t000,0.0,1552.2828920210036
0,30.350762625898973,-89.30202206297417,0.0069328975,14.2144165,0.43294415,123.64642,30.147892,90.36314,2.3787813,2025-08-01 20:55:10,MSR_NGOFS2,t000,0.0,1553.222708653189
0,30.350762625898973,-89.29484520178998,0.048611507,187.06406,0.42338714,124.34363,29.502554,90.81172,2.3861642,2025-08-01 20:55:11,MSR_NGOFS2,t000,0.0,1552.2922857077351
0,30.350762625898973,-89.2876683406058,0.12856463,159.82726,0.38410258,125.04814,27.165813,90.64789,2.3960013,2025-08-01 20:55:12,MSR_NGOFS2,t000,0.0,1552.4434642266397
0,30.350762625898973,-89.28049147942163,,,,,,,,2025-08-01 20:55:13,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.27331461823745,,,,,,,,2025-08-01 20:55:14,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.26613775705326,,,,,,,,2025-08-01 20:55:15,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.25896089586908,,,,,,,,2025-08-01 20:55:16,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.2517840346849,,,,,,,,2025-08-01 20:55:17,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.24460717350073,,,,,,,,2025-08-01 20:55:18,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.23743031231655,,,,,,,,2025-08-01 20:55:19,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.23025345113236,,,,,,,,2025-08-01 20:55:20,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.22307658994818,,,,,,,,2025-08-01 20:55:21,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.215899728764,,,,,,,,2025-08-01 20:55:22,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.20872286757982,,,,,,,,2025-08-01 20:55:23,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.20154600639563,,,,,,,,2025-08-01 20:55:24,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.19436914521145,,,,,,,,2025-08-01 20:55:25,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.18719228402728,,,,,,,,2025-08-01 20:55:26,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.1800154228431,,,,,,,,2025-08-01 20:55:27,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.17283856165892,,,,,,,,2025-08-01 20:55:28,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.16566170047473,,,,,,,,2025-08-01 20:55:29,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.15848483929055,,,,,,,,2025-08-01 20:55:30,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.15130797810637,,,,,,,,2025-08-01 20:55:31,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.1441311169222,,,,,,,,2025-08-01 20:55:32,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.136954255738,,,,,,,,2025-08-01 20:55:33,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.12977739455383,,,,,,,,2025-08-01 20:55:34,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.12260053336965,0.14354205,87.16693,0.36952147,140.31078,26.37527,89.48007,2.6459086,2025-08-01 20:55:35,MSR_NGOFS2,t000,0.0,1554.4438146581983
0,30.350762625898973,-89.11542367218547,0.22925776,100.58797,0.33566433,140.82751,29.575783,88.21988,2.6489053,2025-08-01 20:55:36,MSR_NGOFS2,t000,0.0,1557.11198607079
0,30.350762625898973,-89.1082468110013,0.240971,112.15451,0.38172898,141.35374,26.97933,88.91841,2.6511605,2025-08-01 20:55:37,MSR_NGOFS2,t000,0.0,1555.4836003101095
0,30.350762625898973,-89.1010699498171,0.19824938,133.12617,0.43031386,141.86302,25.440292,90.0724,2.652313,2025-08-01 20:55:38,MSR_NGOFS2,t000,0.0,1553.3218344813438
0,30.350762625898973,-89.09389308863292,,,,,,,,2025-08-01 20:55:39,MSR_NGOFS2,t000,0.0,
0,30.350762625898973,-89.08671622744875,0.12478583,163.52838,0.34409082,142.89275,25.736227,88.45892,2.6588035,2025-08-01 20:55:40,MSR_NGOFS2,t000,0.0,1556.0424481876419
0,30.350762625898973,-89.07953936626457,0.064001985,153.5377,0.39054224,143.3888,23.133835,90.833496,2.6548383,2025-08-01 20:55:41,MSR_NGOFS2,t000,0.0,1551.8406826650812
0,30.350762625898973,-89.07236250508038,0.09318676,121.6421,0.27215338,143.84407,34.156372,86.70416,2.6554482,2025-08-01 20:55:42,MSR_NGOFS2,t000,0.0,1560.762075497201
0,30.350762625898973,-89.0651856438962,0.1438554,111.026115,0.38552186,144.33093,25.598888,89.91962,2.6560938,2025-08-01 20:55:43,MSR_NGOFS2,t000,0.0,1553.600538327333
0,30.350762625898973,-89.05800878271202,0.18035375,114.76269,0.37416437,144.84142,28.941547,90.84065,2.6561425,2025-08-01 20:55:44,MSR_NGOFS2,t000,0.0,1552.1992586928402
0,30.350762625898973,-89.05083192152784,0.12181537,109.65331,0.3390512,145.28653,30.148464,88.620384,2.6536992,2025-08-01 20:55:45,MSR_NGOFS2,t000,0.0,1556.5001213512603
0,30.350762625898973,-89.04365506034367,0.082804665,97.469376,0.50195986,145.65245,16.662193,89.98602,2.6491916,2025-08-01 20:55:46,MSR_NGOFS2,t000,0.0,1552.5594075843326
0,30.350762625898973,-89.03647819915948,0.059031457,85.79115,0.42612174,146.06384,29.645405,90.28763,2.6452281,2025-08-01 20:55:47,MSR_NGOFS2,t000,0.0,1553.325275951358
0,30.350762625898973,-89.0293013379753,0.05378178,73.41065,0.394995,146.49625,27.967402,89.96913,2.645648,2025-08-01 20:55:48,MSR_NGOFS2,t000,0.0,1553.7608945922536
0,30.350762625898973,-89.02212447679112,0.076377936,73.439354,0.394741,147.00937,30.732023,90.09897,2.6490436,2025-08-01 20:55:49,MSR_NGOFS2,t000,0.0,1553.7946177480715
0,30.350762625898973,-89.01494761560694,0.09207546,84.44459,0.28607807,147.49182,34.408474,86.56125,2.6396413,2025-08-01 20:55:50,MSR_NGOFS2,t000,0.0,1561.0797483494616
0,30.350762625898973,-89.00777075442275,0.098455034,97.64646,0.32032493,147.85794,29.548351,88.81679,2.626901,2025-08-01 20:55:51,MSR_NGOFS2,t000,0.0,1556.0515746614876
0,30.350762625898973,-89.00059389323857,0.100167595,102.5867,0.36105865,148.05634,27.11459,90.187096,2.617363,2025-08-01 20:55:52,MSR_NGOFS2,t000,0.0,1553.2808928708837
0,30.350762625898973,-88.9934170320544,0.1015382,105.90144,0.4251005,148.06635,27.579535,90.90181,2.6299462,2025-08-01 20:55:53,MSR_NGOFS2,t000,0.0,1551.9968034910214
0,30.350762625898973,-88.98624017087022,0.09347132,109.00684,0.3651292,148.04741,29.771942,90.61852,2.628267,2025-08-01 20:55:54,MSR_NGOFS2,t000,0.0,1552.691321754766
0,30.350762625898973,-88.97906330968603,0.092304535,110.01186,0.36515784,147.996,29.554607,90.6647,2.626642,2025-08-01 20:55:55,MSR_NGOFS2,t000,0.0,1552.5847323902349
0,30.350762625898973,-88.97188644850185,0.09665351,113.07869,0.3755813,147.99281,27.339697,90.7467,2.6305814,2025-08-01 20:55:56,MSR_NGOFS2,t000,0.0,1552.2723514657357
0,30.350762625898973,-88.96470958731767,0.095411375,114.897095,0.3895596,147.96147,28.549232,91.05466,2.629906,2025-08-01 20:55:57,MSR_NGOFS2,t000,0.0,1551.759404975901
0,30.350762625898973,-88.9575327261335,0.10813526,118.390915,0.37995827,147.54807,28.362984,91.06213,2.7303672,2025-08-01 20:55:58,MSR_NGOFS2,t000,0.0,1551.7348525065645
0,30.350762625898973,-88.95035586494932,0.10643277,120.21392,0.3866791,147.4059,26.57747,91.01926,2.746891,2025-08-01 20:55:59,MSR_NGOFS2,t000,0.0,1551.7188292714827
0,30.357935875307106,-92.10099792480469,,,,,,,,2025-08-01 20:56:00,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-92.09382106362051,,,,,,,,2025-08-01 20:56:01,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-92.08664420243633,,,,,,,,2025-08-01 20:56:02,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-92.07946734125214,,,,,,,,2025-08-01 20:56:03,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-92.07229048006796,,,,,,,,2025-08-01 20:56:04,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-92.06511361888379,,,,,,,,2025-08-01 20:56:05,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-92.05793675769961,,,,,,,,2025-08-01 20:56:06,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-92.05075989651542,,,,,,,,2025-08-01 20:56:07,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-92.04358303533124,,,,,,,,2025-08-01 20:56:08,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-92.03640617414706,,,,,,,,2025-08-01 20:56:09,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-92.02922931296288,,,,,,,,2025-08-01 20:56:10,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-92.0220524517787,,,,,,,,2025-08-01 20:56:11,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-92.01487559059451,,,,,,,,2025-08-01 20:56:12,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-92.00769872941034,,,,,,,,2025-08-01 20:56:13,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-92.00052186822616,,,,,,,,2025-08-01 20:56:14,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.99334500704198,,,,,,,,2025-08-01 20:56:15,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.98616814585779,,,,,,,,2025-08-01 20:56:16,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.97899128467361,,,,,,,,2025-08-01 20:56:17,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.97181442348943,,,,,,,,2025-08-01 20:56:18,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.96463756230526,,,,,,,,2025-08-01 20:56:19,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.95746070112106,,,,,,,,2025-08-01 20:56:20,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.95028383993689,,,,,,,,2025-08-01 20:56:21,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.94310697875271,,,,,,,,2025-08-01 20:56:22,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.93593011756853,,,,,,,,2025-08-01 20:56:23,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.92875325638435,,,,,,,,2025-08-01 20:56:24,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.92157639520016,,,,,,,,2025-08-01 20:56:25,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.91439953401598,,,,,,,,2025-08-01 20:56:26,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.90722267283181,,,,,,,,2025-08-01 20:56:27,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.90004581164763,,,,,,,,2025-08-01 20:56:28,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.89286895046344,,,,,,,,2025-08-01 20:56:29,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.88569208927926,,,,,,,,2025-08-01 20:56:30,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.87851522809508,,,,,,,,2025-08-01 20:56:31,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.8713383669109,,,,,,,,2025-08-01 20:56:32,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.86416150572673,,,,,,,,2025-08-01 20:56:33,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.85698464454254,,,,,,,,2025-08-01 20:56:34,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.84980778335836,,,,,,,,2025-08-01 20:56:35,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.84263092217418,,,,,,,,2025-08-01 20:56:36,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.83545406099,,,,,,,,2025-08-01 20:56:37,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.82827719980581,,,,,,,,2025-08-01 20:56:38,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.82110033862163,,,,,,,,2025-08-01 20:56:39,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.81392347743746,,,,,,,,2025-08-01 20:56:40,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.80674661625328,,,,,,,,2025-08-01 20:56:41,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.79956975506909,,,,,,,,2025-08-01 20:56:42,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.79239289388491,,,,,,,,2025-08-01 20:56:43,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.78521603270073,,,,,,,,2025-08-01 20:56:44,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.77803917151655,,,,,,,,2025-08-01 20:56:45,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.77086231033238,,,,,,,,2025-08-01 20:56:46,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.76368544914818,,,,,,,,2025-08-01 20:56:47,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.756508587964,,,,,,,,2025-08-01 20:56:48,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.74933172677983,,,,,,,,2025-08-01 20:56:49,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.74215486559565,,,,,,,,2025-08-01 20:56:50,MSR_NGOFS2,t000,0.0,
0,30.357935875307106,-91.73497800441146,,,,,,,,2025-08-01 20:56:51,MSR_NGOFS2,t000,0.0,
